insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Olivan Javier,Chief Operating Officer,2026-07-06,2026-07-08,174,602.7466,104877.91,D,S,81925,True,False,True,0000950103-26-010417,https://www.sec.gov/Archives/edgar/data/1326801/000095010326010417/0000950103-26-010417.txt
KIMMITT ROBERT M,,2026-07-01,2026-07-06,500,607.75,303875.0,D,S,3443,True,True,False,0000950103-26-010283,https://www.sec.gov/Archives/edgar/data/1326801/000095010326010283/0000950103-26-010283.txt
Olivan Javier,Chief Operating Officer,2026-06-15,2026-06-17,140,600.0,84000.0,D,S,12846,True,False,True,0000950103-26-009164,https://www.sec.gov/Archives/edgar/data/1326801/000095010326009164/0000950103-26-009164.txt
Olivan Javier,Chief Operating Officer,2026-06-15,2026-06-17,164,600.0,98400.0,D,S,7146,True,False,True,0000950103-26-009164,https://www.sec.gov/Archives/edgar/data/1326801/000095010326009164/0000950103-26-009164.txt
Olivan Javier,Chief Operating Officer,2026-06-15,2026-06-17,114,600.0,68400.0,D,S,1973,True,False,True,0000950103-26-009164,https://www.sec.gov/Archives/edgar/data/1326801/000095010326009164/0000950103-26-009164.txt
Olivan Javier,Chief Operating Officer,2026-06-15,2026-06-17,164,600.0,98400.0,D,S,7146,True,False,True,0000950103-26-009164,https://www.sec.gov/Archives/edgar/data/1326801/000095010326009164/0000950103-26-009164.txt
Olivan Javier,Chief Operating Officer,2026-06-15,2026-06-17,816,600.0,489600.0,D,S,83149,True,False,True,0000950103-26-009164,https://www.sec.gov/Archives/edgar/data/1326801/000095010326009164/0000950103-26-009164.txt
Olivan Javier,Chief Operating Officer,2026-06-01,2026-06-03,837,629.29,526715.73,D,S,12986,True,False,True,0000950103-26-008487,https://www.sec.gov/Archives/edgar/data/1326801/000095010326008487/0000950103-26-008487.txt
Olivan Javier,Chief Operating Officer,2026-06-01,2026-06-03,82,629.29,51601.78,D,S,7310,True,False,True,0000950103-26-008487,https://www.sec.gov/Archives/edgar/data/1326801/000095010326008487/0000950103-26-008487.txt
Olivan Javier,Chief Operating Officer,2026-06-01,2026-06-03,57,629.29,35869.53,D,S,2087,True,False,True,0000950103-26-008487,https://www.sec.gov/Archives/edgar/data/1326801/000095010326008487/0000950103-26-008487.txt
Olivan Javier,Chief Operating Officer,2026-06-01,2026-06-03,82,629.29,51601.78,D,S,7310,True,False,True,0000950103-26-008487,https://www.sec.gov/Archives/edgar/data/1326801/000095010326008487/0000950103-26-008487.txt
Olivan Javier,Chief Operating Officer,2026-06-01,2026-06-03,408,629.29,256750.32,D,S,83965,True,False,True,0000950103-26-008487,https://www.sec.gov/Archives/edgar/data/1326801/000095010326008487/0000950103-26-008487.txt
KIMMITT ROBERT M,,2026-06-01,2026-06-03,504,629.29,317162.16,D,S,3943,True,True,False,0000950103-26-008488,https://www.sec.gov/Archives/edgar/data/1326801/000095010326008488/0000950103-26-008488.txt
Mahoney Curtis J.,Chief Legal Officer,2026-05-27,2026-05-29,2079,609.92,1268023.68,D,S,1118,True,False,True,0000950103-26-008089,https://www.sec.gov/Archives/edgar/data/1326801/000095010326008089/0000950103-26-008089.txt
Olivan Javier,Chief Operating Officer,2026-05-26,2026-05-28,837,608.98,509716.26,D,S,13823,True,False,True,0000950103-26-007988,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007988/0000950103-26-007988.txt
Olivan Javier,Chief Operating Officer,2026-05-26,2026-05-28,82,608.98,49936.36,D,S,7392,True,False,True,0000950103-26-007988,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007988/0000950103-26-007988.txt
Olivan Javier,Chief Operating Officer,2026-05-26,2026-05-28,57,608.98,34711.86,D,S,2144,True,False,True,0000950103-26-007988,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007988/0000950103-26-007988.txt
Olivan Javier,Chief Operating Officer,2026-05-26,2026-05-28,82,608.98,49936.36,D,S,7392,True,False,True,0000950103-26-007988,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007988/0000950103-26-007988.txt
Olivan Javier,Chief Operating Officer,2026-05-26,2026-05-28,408,608.98,248463.84,D,S,84373,True,False,True,0000950103-26-007988,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007988/0000950103-26-007988.txt
Olivan Javier,Chief Operating Officer,2026-05-18,2026-05-19,837,609.35,510025.95,D,S,14660,True,False,True,0000950103-26-007493,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007493/0000950103-26-007493.txt
Olivan Javier,Chief Operating Officer,2026-05-18,2026-05-19,82,609.35,49966.7,D,S,7474,True,False,True,0000950103-26-007493,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007493/0000950103-26-007493.txt
Olivan Javier,Chief Operating Officer,2026-05-18,2026-05-19,57,609.35,34732.95,D,S,2201,True,False,True,0000950103-26-007493,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007493/0000950103-26-007493.txt
Olivan Javier,Chief Operating Officer,2026-05-18,2026-05-19,82,609.35,49966.7,D,S,7474,True,False,True,0000950103-26-007493,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007493/0000950103-26-007493.txt
Olivan Javier,Chief Operating Officer,2026-05-18,2026-05-19,408,609.35,248614.8,D,S,84781,True,False,True,0000950103-26-007493,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007493/0000950103-26-007493.txt
LI SUSAN J,Chief Financial Officer,2026-05-18,2026-05-19,526,604.6299,318035.33,D,S,21855,True,False,True,0000950103-26-007489,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007489/0000950103-26-007489.txt
LI SUSAN J,Chief Financial Officer,2026-05-18,2026-05-19,1236,605.882,748870.15,D,S,20619,True,False,True,0000950103-26-007489,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007489/0000950103-26-007489.txt
LI SUSAN J,Chief Financial Officer,2026-05-18,2026-05-19,2050,607.0304,1244412.32,D,S,18569,True,False,True,0000950103-26-007489,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007489/0000950103-26-007489.txt
LI SUSAN J,Chief Financial Officer,2026-05-18,2026-05-19,1809,607.8702,1099637.19,D,S,16760,True,False,True,0000950103-26-007489,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007489/0000950103-26-007489.txt
LI SUSAN J,Chief Financial Officer,2026-05-18,2026-05-19,2344,609.1468,1427840.1,D,S,14416,True,False,True,0000950103-26-007489,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007489/0000950103-26-007489.txt
LI SUSAN J,Chief Financial Officer,2026-05-18,2026-05-19,1148,609.9334,700203.54,D,S,13268,True,False,True,0000950103-26-007489,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007489/0000950103-26-007489.txt
LI SUSAN J,Chief Financial Officer,2026-05-18,2026-05-19,82,611.3923,50134.17,D,S,13186,True,False,True,0000950103-26-007489,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007489/0000950103-26-007489.txt
Bosworth Andrew,Chief Technology Officer,2026-05-18,2026-05-19,400,604.51,241804.0,D,S,7861,True,False,True,0000950103-26-007490,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007490/0000950103-26-007490.txt
Bosworth Andrew,Chief Technology Officer,2026-05-18,2026-05-19,800,605.6868,484549.44,D,S,7061,True,False,True,0000950103-26-007490,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007490/0000950103-26-007490.txt
Bosworth Andrew,Chief Technology Officer,2026-05-18,2026-05-19,1149,606.6052,696989.37,D,S,5912,True,False,True,0000950103-26-007490,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007490/0000950103-26-007490.txt
Bosworth Andrew,Chief Technology Officer,2026-05-18,2026-05-19,2230,607.6018,1354952.01,D,S,3682,True,False,True,0000950103-26-007490,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007490/0000950103-26-007490.txt
Bosworth Andrew,Chief Technology Officer,2026-05-18,2026-05-19,1011,608.6298,615324.73,D,S,2671,True,False,True,0000950103-26-007490,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007490/0000950103-26-007490.txt
Bosworth Andrew,Chief Technology Officer,2026-05-18,2026-05-19,2003,609.5449,1220918.43,D,S,668,True,False,True,0000950103-26-007490,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007490/0000950103-26-007490.txt
Bosworth Andrew,Chief Technology Officer,2026-05-18,2026-05-19,200,610.326,122065.2,D,S,468,True,False,True,0000950103-26-007490,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007490/0000950103-26-007490.txt
Bosworth Andrew,Chief Technology Officer,2026-05-18,2026-05-19,54,611.83,33038.82,D,S,414,True,False,True,0000950103-26-007490,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007490/0000950103-26-007490.txt
Xu Tony,,2026-05-15,2026-05-19,600,0.0,0.0,A,M,8269,False,True,False,0000950103-26-007469,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007469/0000950103-26-007469.txt
White Dana,,2026-05-15,2026-05-19,109,0.0,0.0,A,M,794,False,True,False,0000950103-26-007468,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007468/0000950103-26-007468.txt
White Dana,,2026-05-15,2026-05-19,600,0.0,0.0,A,M,1394,False,True,False,0000950103-26-007468,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007468/0000950103-26-007468.txt
Travis Tracey Thomas,,2026-05-15,2026-05-19,600,0.0,0.0,A,M,12844,False,True,False,0000950103-26-007466,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007466/0000950103-26-007466.txt
TAN HOCK E,,2026-05-15,2026-05-19,167,0.0,0.0,A,M,2562,False,True,False,0000950103-26-007464,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007464/0000950103-26-007464.txt
TAN HOCK E,,2026-05-15,2026-05-19,600,0.0,0.0,A,M,3162,False,True,False,0000950103-26-007464,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007464/0000950103-26-007464.txt
Songhurst Charles,,2026-05-15,2026-05-19,109,0.0,0.0,A,M,772,False,True,False,0000950103-26-007478,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007478/0000950103-26-007478.txt
Songhurst Charles,,2026-05-15,2026-05-19,600,0.0,0.0,A,M,1372,False,True,False,0000950103-26-007478,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007478/0000950103-26-007478.txt
Songhurst Charles,,2026-05-15,2026-05-19,108,618.43,66790.44,D,F,1264,False,True,False,0000950103-26-007478,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007478/0000950103-26-007478.txt
Powell Dina H.,President and Vice Chairman,2026-05-15,2026-05-19,2024,0.0,0.0,A,M,3385,False,False,True,0000950103-26-007496,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007496/0000950103-26-007496.txt
Powell Dina H.,President and Vice Chairman,2026-05-15,2026-05-19,7611,0.0,0.0,A,M,10996,False,False,True,0000950103-26-007496,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007496/0000950103-26-007496.txt
Powell Dina H.,President and Vice Chairman,2026-05-15,2026-05-19,4384,618.43,2711197.12,D,F,6612,False,False,True,0000950103-26-007496,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007496/0000950103-26-007496.txt
Olivan Javier,Chief Operating Officer,2026-05-15,2026-05-19,6791,0.0,0.0,A,M,13644,True,False,True,0000950103-26-007493,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007493/0000950103-26-007493.txt
Olivan Javier,Chief Operating Officer,2026-05-15,2026-05-19,2679,0.0,0.0,A,M,16323,True,False,True,0000950103-26-007493,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007493/0000950103-26-007493.txt
Olivan Javier,Chief Operating Officer,2026-05-15,2026-05-19,1961,0.0,0.0,A,M,18284,True,False,True,0000950103-26-007493,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007493/0000950103-26-007493.txt
Olivan Javier,Chief Operating Officer,2026-05-15,2026-05-19,4957,0.0,0.0,A,M,23241,True,False,True,0000950103-26-007493,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007493/0000950103-26-007493.txt
Olivan Javier,Chief Operating Officer,2026-05-15,2026-05-19,7744,618.43,4789121.92,D,F,15497,True,False,True,0000950103-26-007493,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007493/0000950103-26-007493.txt
Mahoney Curtis J.,Chief Legal Officer,2026-05-15,2026-05-19,6342,0.0,0.0,A,M,6342,False,False,True,0000950103-26-007492,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007492/0000950103-26-007492.txt
Mahoney Curtis J.,Chief Legal Officer,2026-05-15,2026-05-19,3145,618.43,1944962.35,D,F,3197,False,False,True,0000950103-26-007492,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007492/0000950103-26-007492.txt
LI SUSAN J,Chief Financial Officer,2026-05-15,2026-05-19,2399,0.0,0.0,A,C,15585,True,False,True,0000950103-26-007489,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007489/0000950103-26-007489.txt
LI SUSAN J,Chief Financial Officer,2026-05-15,2026-05-19,1888,0.0,0.0,A,C,17473,True,False,True,0000950103-26-007489,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007489/0000950103-26-007489.txt
LI SUSAN J,Chief Financial Officer,2026-05-15,2026-05-19,2127,618.43,1315400.61,D,S,15346,True,False,True,0000950103-26-007489,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007489/0000950103-26-007489.txt
LI SUSAN J,Chief Financial Officer,2026-05-15,2026-05-19,6791,0.0,0.0,A,M,22137,True,False,True,0000950103-26-007489,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007489/0000950103-26-007489.txt
LI SUSAN J,Chief Financial Officer,2026-05-15,2026-05-19,2679,0.0,0.0,A,M,24816,True,False,True,0000950103-26-007489,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007489/0000950103-26-007489.txt
LI SUSAN J,Chief Financial Officer,2026-05-15,2026-05-19,1782,0.0,0.0,A,M,26598,True,False,True,0000950103-26-007489,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007489/0000950103-26-007489.txt
LI SUSAN J,Chief Financial Officer,2026-05-15,2026-05-19,2704,0.0,0.0,A,M,29302,True,False,True,0000950103-26-007489,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007489/0000950103-26-007489.txt
LI SUSAN J,Chief Financial Officer,2026-05-15,2026-05-19,6921,618.43,4280154.03,D,F,22381,True,False,True,0000950103-26-007489,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007489/0000950103-26-007489.txt
Killefer Nancy,,2026-05-15,2026-05-19,600,0.0,0.0,A,M,12844,False,True,False,0000950103-26-007463,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007463/0000950103-26-007463.txt
KIMMITT ROBERT M,,2026-05-15,2026-05-19,600,0.0,0.0,A,M,4447,False,True,False,0000950103-26-007475,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007475/0000950103-26-007475.txt
Houston Andrew,,2026-05-15,2026-05-19,600,0.0,0.0,A,M,12761,False,True,False,0000950103-26-007462,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007462/0000950103-26-007462.txt
Elkann John,,2026-05-15,2026-05-19,109,0.0,0.0,A,M,820,False,True,False,0000950103-26-007474,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007474/0000950103-26-007474.txt
Elkann John,,2026-05-15,2026-05-19,600,0.0,0.0,A,M,1420,False,True,False,0000950103-26-007474,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007474/0000950103-26-007474.txt
Elkann John,,2026-05-15,2026-05-19,77,618.43,47619.11,D,F,1343,False,True,False,0000950103-26-007474,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007474/0000950103-26-007474.txt
Cox Christopher K,Chief Product Officer,2026-05-15,2026-05-19,6791,0.0,0.0,A,M,254785,False,False,True,0000950103-26-007491,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007491/0000950103-26-007491.txt
Cox Christopher K,Chief Product Officer,2026-05-15,2026-05-19,2679,0.0,0.0,A,M,257464,False,False,True,0000950103-26-007491,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007491/0000950103-26-007491.txt
Cox Christopher K,Chief Product Officer,2026-05-15,2026-05-19,1961,0.0,0.0,A,M,259425,False,False,True,0000950103-26-007491,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007491/0000950103-26-007491.txt
Cox Christopher K,Chief Product Officer,2026-05-15,2026-05-19,4957,0.0,0.0,A,M,264382,False,False,True,0000950103-26-007491,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007491/0000950103-26-007491.txt
Cox Christopher K,Chief Product Officer,2026-05-15,2026-05-19,8127,618.43,5025980.61,D,F,256255,False,False,True,0000950103-26-007491,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007491/0000950103-26-007491.txt
Collison Patrick,,2026-05-15,2026-05-19,103,0.0,0.0,A,M,463,False,True,False,0000950103-26-007460,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007460/0000950103-26-007460.txt
Collison Patrick,,2026-05-15,2026-05-19,600,0.0,0.0,A,M,1063,False,True,False,0000950103-26-007460,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007460/0000950103-26-007460.txt
Bosworth Andrew,Chief Technology Officer,2026-05-15,2026-05-19,6791,0.0,0.0,A,M,6791,True,False,True,0000950103-26-007490,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007490/0000950103-26-007490.txt
Bosworth Andrew,Chief Technology Officer,2026-05-15,2026-05-19,1961,0.0,0.0,A,M,8752,True,False,True,0000950103-26-007490,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007490/0000950103-26-007490.txt
Bosworth Andrew,Chief Technology Officer,2026-05-15,2026-05-19,2679,0.0,0.0,A,M,11431,True,False,True,0000950103-26-007490,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007490/0000950103-26-007490.txt
Bosworth Andrew,Chief Technology Officer,2026-05-15,2026-05-19,4957,0.0,0.0,A,M,16388,True,False,True,0000950103-26-007490,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007490/0000950103-26-007490.txt
Bosworth Andrew,Chief Technology Officer,2026-05-15,2026-05-19,8127,618.43,5025980.61,D,F,8261,True,False,True,0000950103-26-007490,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007490/0000950103-26-007490.txt
Arnold John Douglas,,2026-05-15,2026-05-19,167,0.0,0.0,A,M,2562,False,True,False,0000950103-26-007472,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007472/0000950103-26-007472.txt
Arnold John Douglas,,2026-05-15,2026-05-19,600,0.0,0.0,A,M,3162,False,True,False,0000950103-26-007472,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007472/0000950103-26-007472.txt
Andreessen Marc L,,2026-05-15,2026-05-19,480,0.0,0.0,A,M,49253,False,True,False,0000950103-26-007470,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007470/0000950103-26-007470.txt
Anderson Aaron,Chief Accounting Officer,2026-05-15,2026-05-19,1451,0.0,0.0,A,M,8497,False,False,True,0000950103-26-007488,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007488/0000950103-26-007488.txt
Anderson Aaron,Chief Accounting Officer,2026-05-15,2026-05-19,333,0.0,0.0,A,M,8830,False,False,True,0000950103-26-007488,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007488/0000950103-26-007488.txt
Anderson Aaron,Chief Accounting Officer,2026-05-15,2026-05-19,332,0.0,0.0,A,M,9162,False,False,True,0000950103-26-007488,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007488/0000950103-26-007488.txt
Anderson Aaron,Chief Accounting Officer,2026-05-15,2026-05-19,335,0.0,0.0,A,M,9497,False,False,True,0000950103-26-007488,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007488/0000950103-26-007488.txt
Anderson Aaron,Chief Accounting Officer,2026-05-15,2026-05-19,1218,618.43,753247.74,D,F,8279,False,False,True,0000950103-26-007488,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007488/0000950103-26-007488.txt
Alford Peggy,,2026-05-15,2026-05-19,600,0.0,0.0,A,M,3304,False,True,False,0000950103-26-007458,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007458/0000950103-26-007458.txt
Olivan Javier,Chief Operating Officer,2026-05-11,2026-05-13,926,604.57,559831.82,D,S,6853,True,False,True,0000950103-26-007167,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007167/0000950103-26-007167.txt
Olivan Javier,Chief Operating Officer,2026-05-11,2026-05-13,82,604.57,49574.74,D,S,7556,True,False,True,0000950103-26-007167,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007167/0000950103-26-007167.txt
Olivan Javier,Chief Operating Officer,2026-05-11,2026-05-13,57,604.57,34460.49,D,S,2258,True,False,True,0000950103-26-007167,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007167/0000950103-26-007167.txt
Olivan Javier,Chief Operating Officer,2026-05-11,2026-05-13,82,604.57,49574.74,D,S,7556,True,False,True,0000950103-26-007167,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007167/0000950103-26-007167.txt
Olivan Javier,Chief Operating Officer,2026-05-11,2026-05-13,408,604.57,246664.56,D,S,85189,True,False,True,0000950103-26-007167,https://www.sec.gov/Archives/edgar/data/1326801/000095010326007167/0000950103-26-007167.txt
Olivan Javier,Chief Operating Officer,2026-05-04,2026-05-06,926,607.74,562767.24,D,S,7779,True,False,True,0000950103-26-006913,https://www.sec.gov/Archives/edgar/data/1326801/000095010326006913/0000950103-26-006913.txt
Olivan Javier,Chief Operating Officer,2026-05-04,2026-05-06,82,607.74,49834.68,D,S,7638,True,False,True,0000950103-26-006913,https://www.sec.gov/Archives/edgar/data/1326801/000095010326006913/0000950103-26-006913.txt
Olivan Javier,Chief Operating Officer,2026-05-04,2026-05-06,57,607.74,34641.18,D,S,2315,True,False,True,0000950103-26-006913,https://www.sec.gov/Archives/edgar/data/1326801/000095010326006913/0000950103-26-006913.txt
Olivan Javier,Chief Operating Officer,2026-05-04,2026-05-06,82,607.74,49834.68,D,S,7638,True,False,True,0000950103-26-006913,https://www.sec.gov/Archives/edgar/data/1326801/000095010326006913/0000950103-26-006913.txt
Olivan Javier,Chief Operating Officer,2026-05-04,2026-05-06,408,607.74,247957.92,D,S,85597,True,False,True,0000950103-26-006913,https://www.sec.gov/Archives/edgar/data/1326801/000095010326006913/0000950103-26-006913.txt
Alford Peggy,,2026-05-01,2026-05-05,409,614.53,251342.77,D,S,2704,True,True,False,0000950103-26-006874,https://www.sec.gov/Archives/edgar/data/1326801/000095010326006874/0000950103-26-006874.txt
Olivan Javier,Chief Operating Officer,2026-04-27,2026-04-29,926,670.84,621197.84,D,S,8705,True,False,True,0000950103-26-006451,https://www.sec.gov/Archives/edgar/data/1326801/000095010326006451/0000950103-26-006451.txt
Olivan Javier,Chief Operating Officer,2026-04-27,2026-04-29,82,670.84,55008.88,D,S,7720,True,False,True,0000950103-26-006451,https://www.sec.gov/Archives/edgar/data/1326801/000095010326006451/0000950103-26-006451.txt
Olivan Javier,Chief Operating Officer,2026-04-27,2026-04-29,57,670.84,38237.88,D,S,2372,True,False,True,0000950103-26-006451,https://www.sec.gov/Archives/edgar/data/1326801/000095010326006451/0000950103-26-006451.txt
Olivan Javier,Chief Operating Officer,2026-04-27,2026-04-29,82,670.84,55008.88,D,S,7720,True,False,True,0000950103-26-006451,https://www.sec.gov/Archives/edgar/data/1326801/000095010326006451/0000950103-26-006451.txt
Olivan Javier,Chief Operating Officer,2026-04-27,2026-04-29,408,670.84,273702.72,D,S,86005,True,False,True,0000950103-26-006451,https://www.sec.gov/Archives/edgar/data/1326801/000095010326006451/0000950103-26-006451.txt
Olivan Javier,Chief Operating Officer,2026-04-20,2026-04-22,926,680.09,629763.34,D,S,9631,True,False,True,0000950103-26-006068,https://www.sec.gov/Archives/edgar/data/1326801/000095010326006068/0000950103-26-006068.txt
Olivan Javier,Chief Operating Officer,2026-04-20,2026-04-22,82,680.09,55767.38,D,S,7802,True,False,True,0000950103-26-006068,https://www.sec.gov/Archives/edgar/data/1326801/000095010326006068/0000950103-26-006068.txt
Olivan Javier,Chief Operating Officer,2026-04-20,2026-04-22,57,680.09,38765.13,D,S,2429,True,False,True,0000950103-26-006068,https://www.sec.gov/Archives/edgar/data/1326801/000095010326006068/0000950103-26-006068.txt
