insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Courtis Kenneth S.,,2025-12-11,2025-12-12,1860,174.98,325462.8,A,P,774637,False,True,False,0001812746-25-000004,https://www.sec.gov/Archives/edgar/data/1704715/000181274625000004/0001812746-25-000004.txt
Courtis Kenneth S.,,2025-12-11,2025-12-12,1440,175.62,252892.8,A,P,776077,False,True,False,0001812746-25-000004,https://www.sec.gov/Archives/edgar/data/1704715/000181274625000004/0001812746-25-000004.txt
Courtis Kenneth S.,,2025-12-11,2025-12-12,420,176.91,74302.2,A,P,776497,False,True,False,0001812746-25-000004,https://www.sec.gov/Archives/edgar/data/1704715/000181274625000004/0001812746-25-000004.txt
Courtis Kenneth S.,,2025-12-11,2025-12-12,660,177.59,117209.4,A,P,777157,False,True,False,0001812746-25-000004,https://www.sec.gov/Archives/edgar/data/1704715/000181274625000004/0001812746-25-000004.txt
Courtis Kenneth S.,,2025-12-11,2025-12-12,2960,179.03,529928.8,A,P,780117,False,True,False,0001812746-25-000004,https://www.sec.gov/Archives/edgar/data/1704715/000181274625000004/0001812746-25-000004.txt
Courtis Kenneth S.,,2025-12-11,2025-12-12,420,179.66,75457.2,A,P,780537,False,True,False,0001812746-25-000004,https://www.sec.gov/Archives/edgar/data/1704715/000181274625000004/0001812746-25-000004.txt
Courtis Kenneth S.,,2025-12-11,2025-12-12,1062,188.13,199794.06,A,P,781599,False,True,False,0001812746-25-000004,https://www.sec.gov/Archives/edgar/data/1704715/000181274625000004/0001812746-25-000004.txt
Courtis Kenneth S.,,2025-12-11,2025-12-12,3117,189.12,589487.04,A,P,784716,False,True,False,0001812746-25-000004,https://www.sec.gov/Archives/edgar/data/1704715/000181274625000004/0001812746-25-000004.txt
Courtis Kenneth S.,,2025-12-11,2025-12-12,821,189.93,155932.53,A,P,785537,False,True,False,0001812746-25-000004,https://www.sec.gov/Archives/edgar/data/1704715/000181274625000004/0001812746-25-000004.txt
Courtis Kenneth S.,,2025-12-10,2025-12-16,819,174.93,143267.67,A,P,780356,False,True,False,0001812746-25-000005,https://www.sec.gov/Archives/edgar/data/1704715/000181274625000005/0001812746-25-000005.txt
Courtis Kenneth S.,,2025-12-10,2025-12-16,1140,175.54,200115.6,A,P,781496,False,True,False,0001812746-25-000005,https://www.sec.gov/Archives/edgar/data/1704715/000181274625000005/0001812746-25-000005.txt
Courtis Kenneth S.,,2025-12-10,2025-12-16,240,176.67,42400.8,A,P,781736,False,True,False,0001812746-25-000005,https://www.sec.gov/Archives/edgar/data/1704715/000181274625000005/0001812746-25-000005.txt
Courtis Kenneth S.,,2025-12-10,2025-12-16,670,177.84,119152.8,A,P,782406,False,True,False,0001812746-25-000005,https://www.sec.gov/Archives/edgar/data/1704715/000181274625000005/0001812746-25-000005.txt
Courtis Kenneth S.,,2025-12-10,2025-12-16,1420,179.02,254208.4,A,P,783826,False,True,False,0001812746-25-000005,https://www.sec.gov/Archives/edgar/data/1704715/000181274625000005/0001812746-25-000005.txt
Courtis Kenneth S.,,2025-12-10,2025-12-16,658,179.52,118124.16,A,P,784484,False,True,False,0001812746-25-000005,https://www.sec.gov/Archives/edgar/data/1704715/000181274625000005/0001812746-25-000005.txt
Courtis Kenneth S.,,2025-12-10,2025-12-16,53,180.67,9575.51,A,P,784537,False,True,False,0001812746-25-000005,https://www.sec.gov/Archives/edgar/data/1704715/000181274625000005/0001812746-25-000005.txt
Courtis Kenneth S.,,2025-12-10,2025-12-12,220,174.86,38469.2,A,P,770757,False,True,False,0001812746-25-000004,https://www.sec.gov/Archives/edgar/data/1704715/000181274625000004/0001812746-25-000004.txt
Courtis Kenneth S.,,2025-12-10,2025-12-12,120,176.53,21183.6,A,P,770877,False,True,False,0001812746-25-000004,https://www.sec.gov/Archives/edgar/data/1704715/000181274625000004/0001812746-25-000004.txt
Courtis Kenneth S.,,2025-12-10,2025-12-12,1080,178.0,192240.0,A,P,771957,False,True,False,0001812746-25-000004,https://www.sec.gov/Archives/edgar/data/1704715/000181274625000004/0001812746-25-000004.txt
Courtis Kenneth S.,,2025-12-10,2025-12-12,400,179.46,71784.0,A,P,772357,False,True,False,0001812746-25-000004,https://www.sec.gov/Archives/edgar/data/1704715/000181274625000004/0001812746-25-000004.txt
Courtis Kenneth S.,,2025-12-10,2025-12-12,420,180.25,75705.0,A,P,772777,False,True,False,0001812746-25-000004,https://www.sec.gov/Archives/edgar/data/1704715/000181274625000004/0001812746-25-000004.txt
Courtis Kenneth S.,,2025-12-09,2025-12-16,390,175.48,68437.2,A,P,770927,False,True,False,0001812746-25-000005,https://www.sec.gov/Archives/edgar/data/1704715/000181274625000005/0001812746-25-000005.txt
Courtis Kenneth S.,,2025-12-09,2025-12-16,2526,177.77,449047.02,A,P,773453,False,True,False,0001812746-25-000005,https://www.sec.gov/Archives/edgar/data/1704715/000181274625000005/0001812746-25-000005.txt
Courtis Kenneth S.,,2025-12-09,2025-12-16,5134,178.93,918626.62,A,P,778587,False,True,False,0001812746-25-000005,https://www.sec.gov/Archives/edgar/data/1704715/000181274625000005/0001812746-25-000005.txt
Courtis Kenneth S.,,2025-12-09,2025-12-16,450,180.01,81004.5,A,P,779037,False,True,False,0001812746-25-000005,https://www.sec.gov/Archives/edgar/data/1704715/000181274625000005/0001812746-25-000005.txt
Courtis Kenneth S.,,2025-12-09,2025-12-16,500,180.5,90250.0,A,P,779537,False,True,False,0001812746-25-000005,https://www.sec.gov/Archives/edgar/data/1704715/000181274625000005/0001812746-25-000005.txt
Courtis Kenneth S.,,2025-12-08,2025-12-10,1011,172.92,174822.12,A,P,735548,False,True,False,0001812746-25-000003,https://www.sec.gov/Archives/edgar/data/1704715/000181274625000003/0001812746-25-000003.txt
Courtis Kenneth S.,,2025-12-08,2025-12-10,7559,173.78,1313603.02,A,P,743107,False,True,False,0001812746-25-000003,https://www.sec.gov/Archives/edgar/data/1704715/000181274625000003/0001812746-25-000003.txt
Courtis Kenneth S.,,2025-12-08,2025-12-10,4362,174.81,762521.22,A,P,747469,False,True,False,0001812746-25-000003,https://www.sec.gov/Archives/edgar/data/1704715/000181274625000003/0001812746-25-000003.txt
Courtis Kenneth S.,,2025-12-08,2025-12-10,22413,175.92,3942894.96,A,P,769882,False,True,False,0001812746-25-000003,https://www.sec.gov/Archives/edgar/data/1704715/000181274625000003/0001812746-25-000003.txt
Courtis Kenneth S.,,2025-12-08,2025-12-10,655,176.41,115548.55,A,P,770537,False,True,False,0001812746-25-000003,https://www.sec.gov/Archives/edgar/data/1704715/000181274625000003/0001812746-25-000003.txt
Courtis Kenneth S.,,2025-09-15,2025-09-17,147,145.25,21351.75,A,P,681684,False,False,False,0001193125-25-206611,https://www.sec.gov/Archives/edgar/data/1704715/000119312525206611/0001193125-25-206611.txt
Courtis Kenneth S.,,2025-09-15,2025-09-17,53,146.47,7762.91,A,P,681737,False,False,False,0001193125-25-206611,https://www.sec.gov/Archives/edgar/data/1704715/000119312525206611/0001193125-25-206611.txt
Courtis Kenneth S.,,2025-09-15,2025-09-17,987,149.72,147773.64,A,P,682724,False,False,False,0001193125-25-206611,https://www.sec.gov/Archives/edgar/data/1704715/000119312525206611/0001193125-25-206611.txt
Courtis Kenneth S.,,2025-09-15,2025-09-17,1704,150.76,256895.04,A,P,684428,False,False,False,0001193125-25-206611,https://www.sec.gov/Archives/edgar/data/1704715/000119312525206611/0001193125-25-206611.txt
Courtis Kenneth S.,,2025-09-15,2025-09-17,2086,152.21,317510.06,A,P,686514,False,False,False,0001193125-25-206611,https://www.sec.gov/Archives/edgar/data/1704715/000119312525206611/0001193125-25-206611.txt
Courtis Kenneth S.,,2025-09-15,2025-09-17,3451,153.34,529176.34,A,P,689965,False,False,False,0001193125-25-206611,https://www.sec.gov/Archives/edgar/data/1704715/000119312525206611/0001193125-25-206611.txt
Courtis Kenneth S.,,2025-09-15,2025-09-17,10225,154.24,1577104.0,A,P,700190,False,False,False,0001193125-25-206611,https://www.sec.gov/Archives/edgar/data/1704715/000119312525206611/0001193125-25-206611.txt
Courtis Kenneth S.,,2025-09-15,2025-09-17,22017,155.16,3416157.72,A,P,722207,False,False,False,0001193125-25-206611,https://www.sec.gov/Archives/edgar/data/1704715/000119312525206611/0001193125-25-206611.txt
Courtis Kenneth S.,,2025-09-15,2025-09-17,11431,156.0,1783236.0,A,P,733638,False,False,False,0001193125-25-206611,https://www.sec.gov/Archives/edgar/data/1704715/000119312525206611/0001193125-25-206611.txt
Courtis Kenneth S.,,2025-09-15,2025-09-17,899,156.96,141107.04,A,P,734537,False,False,False,0001193125-25-206611,https://www.sec.gov/Archives/edgar/data/1704715/000119312525206611/0001193125-25-206611.txt
Courtis Kenneth S.,,2025-09-12,2025-09-17,10111,141.5,1430706.5,A,P,636648,False,False,False,0001193125-25-206611,https://www.sec.gov/Archives/edgar/data/1704715/000119312525206611/0001193125-25-206611.txt
Courtis Kenneth S.,,2025-09-12,2025-09-17,21942,142.47,3126076.74,A,P,658590,False,False,False,0001193125-25-206611,https://www.sec.gov/Archives/edgar/data/1704715/000119312525206611/0001193125-25-206611.txt
Courtis Kenneth S.,,2025-09-12,2025-09-17,22947,143.31,3288534.57,A,P,681537,False,False,False,0001193125-25-206611,https://www.sec.gov/Archives/edgar/data/1704715/000119312525206611/0001193125-25-206611.txt
