insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
TRYFOROS THOMAS N,,2025-11-25,2025-11-25,100000,39.07,3907000.0,D,S,0,False,True,False,0001628280-25-054053,https://www.sec.gov/Archives/edgar/data/900075/000162828025054053/0001628280-25-054053.txt
Englander Daniel J,,2025-11-13,2025-11-17,100000,11.8,1180000.0,A,P,100000,False,True,False,0001628280-25-052526,https://www.sec.gov/Archives/edgar/data/900075/000162828025052526/0001628280-25-052526.txt
Liaw Jeffrey,Chief Executive Officer,2025-10-15,2025-10-17,809,6.78,5485.02,A,P,6649,False,False,True,0001628280-25-045421,https://www.sec.gov/Archives/edgar/data/900075/000162828025045421/0001628280-25-045421.txt
Liaw Jeffrey,Chief Executive Officer,2025-10-15,2025-10-17,1277,8.7,11109.9,A,P,7926,False,False,True,0001628280-25-045421,https://www.sec.gov/Archives/edgar/data/900075/000162828025045421/0001628280-25-045421.txt
Liaw Jeffrey,Chief Executive Officer,2025-10-15,2025-10-17,4523,6.78,30665.94,A,P,12449,False,False,True,0001628280-25-045421,https://www.sec.gov/Archives/edgar/data/900075/000162828025045421/0001628280-25-045421.txt
Liaw Jeffrey,Chief Executive Officer,2025-10-15,2025-10-17,43166,8.7,375544.2,A,P,55615,False,False,True,0001628280-25-045421,https://www.sec.gov/Archives/edgar/data/900075/000162828025045421/0001628280-25-045421.txt
Liaw Jeffrey,Chief Executive Officer,2025-10-15,2025-10-17,2197,44.8028,98431.75,D,S,53418,False,False,True,0001628280-25-045421,https://www.sec.gov/Archives/edgar/data/900075/000162828025045421/0001628280-25-045421.txt
Liaw Jeffrey,Chief Executive Officer,2025-10-15,2025-10-17,22086,44.7902,989236.36,D,S,31332,False,False,True,0001628280-25-045421,https://www.sec.gov/Archives/edgar/data/900075/000162828025045421/0001628280-25-045421.txt
TRYFOROS THOMAS N,,2025-09-15,2025-09-17,228840,4.91,1123604.4,A,P,228840,False,True,False,0000897542-25-000007,https://www.sec.gov/Archives/edgar/data/900075/000089754225000007/0000897542-25-000007.txt
TRYFOROS THOMAS N,,2025-09-15,2025-09-17,228840,47.54,10879053.6,D,S,0,False,True,False,0000897542-25-000007,https://www.sec.gov/Archives/edgar/data/900075/000089754225000007/0000897542-25-000007.txt
Liaw Jeffrey,Chief Executive Officer,2025-07-15,2025-07-16,4523,6.775,30643.33,A,P,10363,False,False,False,0000950170-25-096399,https://www.sec.gov/Archives/edgar/data/900075/000095017025096399/0000950170-25-096399.txt
Liaw Jeffrey,Chief Executive Officer,2025-07-15,2025-07-16,43166,8.695,375328.37,A,P,53529,False,False,False,0000950170-25-096399,https://www.sec.gov/Archives/edgar/data/900075/000095017025096399/0000950170-25-096399.txt
Liaw Jeffrey,Chief Executive Officer,2025-07-15,2025-07-16,809,6.775,5480.98,A,P,54338,False,False,False,0000950170-25-096399,https://www.sec.gov/Archives/edgar/data/900075/000095017025096399/0000950170-25-096399.txt
Liaw Jeffrey,Chief Executive Officer,2025-07-15,2025-07-16,1277,8.695,11103.52,A,P,55615,False,False,False,0000950170-25-096399,https://www.sec.gov/Archives/edgar/data/900075/000095017025096399/0000950170-25-096399.txt
Liaw Jeffrey,Chief Executive Officer,2025-07-15,2025-07-16,1884,46.346,87315.86,D,S,53731,False,False,False,0000950170-25-096399,https://www.sec.gov/Archives/edgar/data/900075/000095017025096399/0000950170-25-096399.txt
Liaw Jeffrey,Chief Executive Officer,2025-07-15,2025-07-16,300,46.9,14070.0,D,S,53431,False,False,False,0000950170-25-096399,https://www.sec.gov/Archives/edgar/data/900075/000095017025096399/0000950170-25-096399.txt
Liaw Jeffrey,Chief Executive Officer,2025-07-15,2025-07-16,18288,46.3502,847652.46,D,S,35143,False,False,False,0000950170-25-096399,https://www.sec.gov/Archives/edgar/data/900075/000095017025096399/0000950170-25-096399.txt
Liaw Jeffrey,Chief Executive Officer,2025-07-15,2025-07-16,3616,46.8421,169381.03,D,S,31527,False,False,False,0000950170-25-096399,https://www.sec.gov/Archives/edgar/data/900075/000095017025096399/0000950170-25-096399.txt
ADAIR A JAYSON,Executive Chairman,2025-01-06,2025-10-16,5360,0.0,0.0,D,S,14182620,False,True,True,0001628280-25-045243,https://www.sec.gov/Archives/edgar/data/900075/000162828025045243/0001628280-25-045243.txt
ADAIR A JAYSON,Executive Chairman,2025-01-06,2025-10-16,21200,0.0,0.0,D,S,275600,False,True,True,0001628280-25-045243,https://www.sec.gov/Archives/edgar/data/900075/000162828025045243/0001628280-25-045243.txt
ADAIR A JAYSON,Executive Chairman,2025-01-06,2025-10-16,21200,0.0,0.0,D,S,339200,False,True,True,0001628280-25-045243,https://www.sec.gov/Archives/edgar/data/900075/000162828025045243/0001628280-25-045243.txt
