insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Kurtz George,PRESIDENT AND CEO,2026-07-15,2026-07-17,201,213.16,42845.16,D,S,8203954,True,False,False,0001778564-26-000121,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000121/0001778564-26-000121.txt
Kurtz George,PRESIDENT AND CEO,2026-07-15,2026-07-17,200,213.97,42794.0,D,S,8203754,True,False,False,0001778564-26-000121,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000121/0001778564-26-000121.txt
Kurtz George,PRESIDENT AND CEO,2026-07-15,2026-07-17,106,215.29,22820.74,D,S,8203648,True,False,False,0001778564-26-000121,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000121/0001778564-26-000121.txt
Kurtz George,PRESIDENT AND CEO,2026-07-15,2026-07-17,104,216.88,22555.52,D,S,8203544,True,False,False,0001778564-26-000121,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000121/0001778564-26-000121.txt
Kurtz George,PRESIDENT AND CEO,2026-07-14,2026-07-15,329,190.16,62562.64,D,S,8223215,True,False,False,0001778564-26-000119,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000119/0001778564-26-000119.txt
Kurtz George,PRESIDENT AND CEO,2026-07-14,2026-07-15,127,192.26,24417.02,D,S,8223088,True,False,False,0001778564-26-000119,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000119/0001778564-26-000119.txt
Kurtz George,PRESIDENT AND CEO,2026-07-14,2026-07-15,252,194.5,49014.0,D,S,8222836,True,False,False,0001778564-26-000119,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000119/0001778564-26-000119.txt
Kurtz George,PRESIDENT AND CEO,2026-07-14,2026-07-15,131,197.96,25932.76,D,S,8222705,True,False,False,0001778564-26-000119,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000119/0001778564-26-000119.txt
Kurtz George,PRESIDENT AND CEO,2026-07-14,2026-07-15,240,199.64,47913.6,D,S,8222465,True,False,False,0001778564-26-000119,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000119/0001778564-26-000119.txt
Kurtz George,PRESIDENT AND CEO,2026-07-14,2026-07-15,525,201.23,105645.75,D,S,8221940,True,False,False,0001778564-26-000119,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000119/0001778564-26-000119.txt
Kurtz George,PRESIDENT AND CEO,2026-07-14,2026-07-15,720,202.31,145663.2,D,S,8221220,True,False,False,0001778564-26-000119,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000119/0001778564-26-000119.txt
Kurtz George,PRESIDENT AND CEO,2026-07-14,2026-07-15,789,203.64,160671.96,D,S,8220431,True,False,False,0001778564-26-000119,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000119/0001778564-26-000119.txt
Kurtz George,PRESIDENT AND CEO,2026-07-14,2026-07-15,509,205.08,104385.72,D,S,8219922,True,False,False,0001778564-26-000119,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000119/0001778564-26-000119.txt
Kurtz George,PRESIDENT AND CEO,2026-07-14,2026-07-15,1193,206.14,245925.02,D,S,8218729,True,False,False,0001778564-26-000119,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000119/0001778564-26-000119.txt
Kurtz George,PRESIDENT AND CEO,2026-07-14,2026-07-15,1261,207.0,261027.0,D,S,8217468,True,False,False,0001778564-26-000119,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000119/0001778564-26-000119.txt
Kurtz George,PRESIDENT AND CEO,2026-07-14,2026-07-15,1513,208.1,314855.3,D,S,8215955,True,False,False,0001778564-26-000119,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000119/0001778564-26-000119.txt
Kurtz George,PRESIDENT AND CEO,2026-07-14,2026-07-15,1535,209.28,321244.8,D,S,8214420,True,False,False,0001778564-26-000119,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000119/0001778564-26-000119.txt
Kurtz George,PRESIDENT AND CEO,2026-07-14,2026-07-15,796,210.42,167494.32,D,S,8213624,True,False,False,0001778564-26-000119,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000119/0001778564-26-000119.txt
Kurtz George,PRESIDENT AND CEO,2026-07-14,2026-07-15,80,210.87,16869.6,D,S,8213544,True,False,False,0001778564-26-000119,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000119/0001778564-26-000119.txt
OLEARY DENIS,,2026-07-13,2026-07-15,14500,187.87,2724115.0,D,S,35000,False,False,False,0001253512-26-000013,https://www.sec.gov/Archives/edgar/data/1535527/000125351226000013/0001253512-26-000013.txt
Kurtz George,PRESIDENT AND CEO,2026-07-13,2026-07-15,200,181.93,36386.0,D,S,8233344,True,False,False,0001778564-26-000119,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000119/0001778564-26-000119.txt
Kurtz George,PRESIDENT AND CEO,2026-07-13,2026-07-15,520,183.12,95222.4,D,S,8232824,True,False,False,0001778564-26-000119,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000119/0001778564-26-000119.txt
Kurtz George,PRESIDENT AND CEO,2026-07-13,2026-07-15,801,184.38,147688.38,D,S,8232023,True,False,False,0001778564-26-000119,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000119/0001778564-26-000119.txt
Kurtz George,PRESIDENT AND CEO,2026-07-13,2026-07-15,520,185.03,96215.6,D,S,8230503,True,False,False,0001778564-26-000119,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000119/0001778564-26-000119.txt
Kurtz George,PRESIDENT AND CEO,2026-07-13,2026-07-15,1057,186.32,196940.24,D,S,8230446,True,False,False,0001778564-26-000119,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000119/0001778564-26-000119.txt
Kurtz George,PRESIDENT AND CEO,2026-07-13,2026-07-15,2727,187.33,510848.91,D,S,8227719,True,False,False,0001778564-26-000119,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000119/0001778564-26-000119.txt
Kurtz George,PRESIDENT AND CEO,2026-07-13,2026-07-15,4014,188.16,755274.24,D,S,8223705,True,False,False,0001778564-26-000119,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000119/0001778564-26-000119.txt
Kurtz George,PRESIDENT AND CEO,2026-07-13,2026-07-15,161,188.92,30416.12,D,S,8223544,True,False,False,0001778564-26-000119,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000119/0001778564-26-000119.txt
Kurtz George,PRESIDENT AND CEO,2026-07-10,2026-07-13,4600,187.17,860982.0,D,S,8238944,True,False,False,0001778564-26-000117,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000117/0001778564-26-000117.txt
Kurtz George,PRESIDENT AND CEO,2026-07-10,2026-07-13,1504,188.12,282932.48,D,S,8237440,True,False,False,0001778564-26-000117,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000117/0001778564-26-000117.txt
Kurtz George,PRESIDENT AND CEO,2026-07-10,2026-07-13,1056,189.05,199636.8,D,S,8236384,True,False,False,0001778564-26-000117,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000117/0001778564-26-000117.txt
Kurtz George,PRESIDENT AND CEO,2026-07-10,2026-07-13,160,190.08,30412.8,D,S,8236224,True,False,False,0001778564-26-000117,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000117/0001778564-26-000117.txt
Kurtz George,PRESIDENT AND CEO,2026-07-10,2026-07-13,200,191.04,38208.0,D,S,8236024,True,False,False,0001778564-26-000117,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000117/0001778564-26-000117.txt
Kurtz George,PRESIDENT AND CEO,2026-07-10,2026-07-13,120,192.19,23062.8,D,S,8235904,True,False,False,0001778564-26-000117,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000117/0001778564-26-000117.txt
Kurtz George,PRESIDENT AND CEO,2026-07-10,2026-07-13,173,193.49,33473.77,D,S,8235731,True,False,False,0001778564-26-000117,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000117/0001778564-26-000117.txt
Kurtz George,PRESIDENT AND CEO,2026-07-10,2026-07-13,107,194.21,20780.47,D,S,8235624,True,False,False,0001778564-26-000117,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000117/0001778564-26-000117.txt
Kurtz George,PRESIDENT AND CEO,2026-07-10,2026-07-13,640,195.82,125324.8,D,S,8234984,True,False,False,0001778564-26-000117,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000117/0001778564-26-000117.txt
Kurtz George,PRESIDENT AND CEO,2026-07-10,2026-07-13,1111,196.79,218633.69,D,S,8233873,True,False,False,0001778564-26-000117,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000117/0001778564-26-000117.txt
Kurtz George,PRESIDENT AND CEO,2026-07-10,2026-07-13,329,197.49,64974.21,D,S,8233544,True,False,False,0001778564-26-000117,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000117/0001778564-26-000117.txt
Kurtz George,PRESIDENT AND CEO,2026-07-09,2026-07-13,680,188.55,128214.0,D,S,8252864,True,False,False,0001778564-26-000117,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000117/0001778564-26-000117.txt
Kurtz George,PRESIDENT AND CEO,2026-07-09,2026-07-13,120,189.54,22744.8,D,S,8252744,True,False,False,0001778564-26-000117,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000117/0001778564-26-000117.txt
Kurtz George,PRESIDENT AND CEO,2026-07-09,2026-07-13,40,191.0,7640.0,D,S,8252704,True,False,False,0001778564-26-000117,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000117/0001778564-26-000117.txt
Kurtz George,PRESIDENT AND CEO,2026-07-09,2026-07-13,120,192.4,23088.0,D,S,8252584,True,False,False,0001778564-26-000117,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000117/0001778564-26-000117.txt
Kurtz George,PRESIDENT AND CEO,2026-07-09,2026-07-13,400,193.62,77448.0,D,S,8252184,True,False,False,0001778564-26-000117,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000117/0001778564-26-000117.txt
Kurtz George,PRESIDENT AND CEO,2026-07-09,2026-07-13,1573,195.04,306797.92,D,S,8250611,True,False,False,0001778564-26-000117,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000117/0001778564-26-000117.txt
Kurtz George,PRESIDENT AND CEO,2026-07-09,2026-07-13,2389,195.85,467885.65,D,S,8248222,True,False,False,0001778564-26-000117,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000117/0001778564-26-000117.txt
Kurtz George,PRESIDENT AND CEO,2026-07-09,2026-07-13,1869,196.82,367856.58,D,S,8246353,True,False,False,0001778564-26-000117,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000117/0001778564-26-000117.txt
Kurtz George,PRESIDENT AND CEO,2026-07-09,2026-07-13,2358,197.9,466648.2,D,S,8243995,True,False,False,0001778564-26-000117,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000117/0001778564-26-000117.txt
Kurtz George,PRESIDENT AND CEO,2026-07-09,2026-07-13,451,198.46,89505.46,D,S,8243544,True,False,False,0001778564-26-000117,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000117/0001778564-26-000117.txt
Kurtz George,PRESIDENT AND CEO,2026-07-08,2026-07-09,760,186.02,141375.2,D,S,8262784,True,False,False,0001778564-26-000115,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000115/0001778564-26-000115.txt
Kurtz George,PRESIDENT AND CEO,2026-07-08,2026-07-09,920,186.99,172030.8,D,S,8261864,True,False,False,0001778564-26-000115,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000115/0001778564-26-000115.txt
Kurtz George,PRESIDENT AND CEO,2026-07-08,2026-07-09,920,188.17,173116.4,D,S,8260944,True,False,False,0001778564-26-000115,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000115/0001778564-26-000115.txt
Kurtz George,PRESIDENT AND CEO,2026-07-08,2026-07-09,3160,189.14,597682.4,D,S,8257784,True,False,False,0001778564-26-000115,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000115/0001778564-26-000115.txt
Kurtz George,PRESIDENT AND CEO,2026-07-08,2026-07-09,1558,190.11,296191.38,D,S,8256226,True,False,False,0001778564-26-000115,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000115/0001778564-26-000115.txt
Kurtz George,PRESIDENT AND CEO,2026-07-08,2026-07-09,1562,191.04,298404.48,D,S,8254664,True,False,False,0001778564-26-000115,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000115/0001778564-26-000115.txt
Kurtz George,PRESIDENT AND CEO,2026-07-08,2026-07-09,200,192.33,38466.0,D,S,8254464,True,False,False,0001778564-26-000115,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000115/0001778564-26-000115.txt
Kurtz George,PRESIDENT AND CEO,2026-07-08,2026-07-09,560,193.4,108304.0,D,S,8253904,True,False,False,0001778564-26-000115,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000115/0001778564-26-000115.txt
Kurtz George,PRESIDENT AND CEO,2026-07-08,2026-07-09,280,194.56,54476.8,D,S,8253624,True,False,False,0001778564-26-000115,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000115/0001778564-26-000115.txt
Kurtz George,PRESIDENT AND CEO,2026-07-08,2026-07-09,80,195.28,15622.4,D,S,8253544,True,False,False,0001778564-26-000115,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000115/0001778564-26-000115.txt
Kurtz George,PRESIDENT AND CEO,2026-07-07,2026-07-09,320,193.29,61852.8,D,S,8273224,True,False,False,0001778564-26-000115,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000115/0001778564-26-000115.txt
Kurtz George,PRESIDENT AND CEO,2026-07-07,2026-07-09,1864,194.43,362417.52,D,S,8271360,True,False,False,0001778564-26-000115,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000115/0001778564-26-000115.txt
Kurtz George,PRESIDENT AND CEO,2026-07-07,2026-07-09,982,195.37,191853.34,D,S,8270378,True,False,False,0001778564-26-000115,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000115/0001778564-26-000115.txt
Kurtz George,PRESIDENT AND CEO,2026-07-07,2026-07-09,1461,196.39,286925.79,D,S,8268917,True,False,False,0001778564-26-000115,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000115/0001778564-26-000115.txt
Kurtz George,PRESIDENT AND CEO,2026-07-07,2026-07-09,1957,197.25,386018.25,D,S,8266960,True,False,False,0001778564-26-000115,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000115/0001778564-26-000115.txt
Kurtz George,PRESIDENT AND CEO,2026-07-07,2026-07-09,1673,198.41,331939.93,D,S,8265287,True,False,False,0001778564-26-000115,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000115/0001778564-26-000115.txt
Kurtz George,PRESIDENT AND CEO,2026-07-07,2026-07-09,1448,199.41,288745.68,D,S,8263839,True,False,False,0001778564-26-000115,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000115/0001778564-26-000115.txt
Kurtz George,PRESIDENT AND CEO,2026-07-07,2026-07-09,295,200.78,59230.1,D,S,8263544,True,False,False,0001778564-26-000115,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000115/0001778564-26-000115.txt
OLEARY DENIS,,2026-07-06,2026-07-08,49500,0.0,0.0,D,G,130364,False,False,False,0001253512-26-000011,https://www.sec.gov/Archives/edgar/data/1535527/000125351226000011/0001253512-26-000011.txt
OLEARY DENIS,,2026-07-06,2026-07-08,49500,0.0,0.0,A,G,49500,False,False,False,0001253512-26-000011,https://www.sec.gov/Archives/edgar/data/1535527/000125351226000011/0001253512-26-000011.txt
Kurtz George,PRESIDENT AND CEO,2026-07-06,2026-07-07,80,189.43,15154.4,D,S,8283464,True,False,False,0001778564-26-000113,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000113/0001778564-26-000113.txt
Kurtz George,PRESIDENT AND CEO,2026-07-06,2026-07-07,80,192.58,15406.4,D,S,8283384,True,False,False,0001778564-26-000113,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000113/0001778564-26-000113.txt
Kurtz George,PRESIDENT AND CEO,2026-07-06,2026-07-07,80,194.24,15539.2,D,S,8283304,True,False,False,0001778564-26-000113,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000113/0001778564-26-000113.txt
Kurtz George,PRESIDENT AND CEO,2026-07-06,2026-07-07,40,195.97,7838.8,D,S,8283264,True,False,False,0001778564-26-000113,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000113/0001778564-26-000113.txt
Kurtz George,PRESIDENT AND CEO,2026-07-06,2026-07-07,720,198.22,142718.4,D,S,8282544,True,False,False,0001778564-26-000113,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000113/0001778564-26-000113.txt
Kurtz George,PRESIDENT AND CEO,2026-07-06,2026-07-07,1820,199.16,362471.2,D,S,8280724,True,False,False,0001778564-26-000113,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000113/0001778564-26-000113.txt
Kurtz George,PRESIDENT AND CEO,2026-07-06,2026-07-07,1540,199.87,307799.8,D,S,8279184,True,False,False,0001778564-26-000113,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000113/0001778564-26-000113.txt
Kurtz George,PRESIDENT AND CEO,2026-07-06,2026-07-07,880,201.16,177020.8,D,S,8278304,True,False,False,0001778564-26-000113,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000113/0001778564-26-000113.txt
Kurtz George,PRESIDENT AND CEO,2026-07-06,2026-07-07,840,202.05,169722.0,D,S,8277464,True,False,False,0001778564-26-000113,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000113/0001778564-26-000113.txt
Kurtz George,PRESIDENT AND CEO,2026-07-06,2026-07-07,480,203.07,97473.6,D,S,8276984,True,False,False,0001778564-26-000113,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000113/0001778564-26-000113.txt
Kurtz George,PRESIDENT AND CEO,2026-07-06,2026-07-07,637,204.16,130049.92,D,S,8276347,True,False,False,0001778564-26-000113,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000113/0001778564-26-000113.txt
Kurtz George,PRESIDENT AND CEO,2026-07-06,2026-07-07,1058,205.37,217281.46,D,S,8275289,True,False,False,0001778564-26-000113,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000113/0001778564-26-000113.txt
Kurtz George,PRESIDENT AND CEO,2026-07-06,2026-07-07,1105,206.16,227806.8,D,S,8274184,True,False,False,0001778564-26-000113,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000113/0001778564-26-000113.txt
Kurtz George,PRESIDENT AND CEO,2026-07-06,2026-07-07,320,207.21,66307.2,D,S,8273864,True,False,False,0001778564-26-000113,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000113/0001778564-26-000113.txt
Kurtz George,PRESIDENT AND CEO,2026-07-06,2026-07-07,280,208.11,58270.8,D,S,8273584,True,False,False,0001778564-26-000113,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000113/0001778564-26-000113.txt
Kurtz George,PRESIDENT AND CEO,2026-07-06,2026-07-07,40,209.26,8370.4,D,S,8273544,True,False,False,0001778564-26-000113,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000113/0001778564-26-000113.txt
Kurtz George,PRESIDENT AND CEO,2026-07-02,2026-07-07,240,191.33,45919.2,D,S,8293304,True,False,False,0001778564-26-000113,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000113/0001778564-26-000113.txt
Kurtz George,PRESIDENT AND CEO,2026-07-02,2026-07-07,200,192.7,38540.0,D,S,8293104,True,False,False,0001778564-26-000113,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000113/0001778564-26-000113.txt
Kurtz George,PRESIDENT AND CEO,2026-07-02,2026-07-07,1249,194.02,242330.98,D,S,8291855,True,False,False,0001778564-26-000113,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000113/0001778564-26-000113.txt
Kurtz George,PRESIDENT AND CEO,2026-07-02,2026-07-07,2438,194.76,474824.88,D,S,8289417,True,False,False,0001778564-26-000113,https://www.sec.gov/Archives/edgar/data/1535527/000177856426000113/0001778564-26-000113.txt
