insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
RYAN ARTHUR F,,2026-02-09,2026-02-11,1,780.09,780.09,D,S,17817,True,True,False,0001187443-26-000004,https://www.sec.gov/Archives/edgar/data/872589/000118744326000004/0001187443-26-000004.txt
RYAN ARTHUR F,,2026-02-09,2026-02-11,5,781.48,3907.4,D,S,17812,True,True,False,0001187443-26-000004,https://www.sec.gov/Archives/edgar/data/872589/000118744326000004/0001187443-26-000004.txt
RYAN ARTHUR F,,2026-02-09,2026-02-11,1,782.53,782.53,D,S,17811,True,True,False,0001187443-26-000004,https://www.sec.gov/Archives/edgar/data/872589/000118744326000004/0001187443-26-000004.txt
RYAN ARTHUR F,,2026-02-09,2026-02-11,3,783.34,2350.02,D,S,17808,True,True,False,0001187443-26-000004,https://www.sec.gov/Archives/edgar/data/872589/000118744326000004/0001187443-26-000004.txt
RYAN ARTHUR F,,2026-02-09,2026-02-11,1,784.59,784.59,D,S,17807,True,True,False,0001187443-26-000004,https://www.sec.gov/Archives/edgar/data/872589/000118744326000004/0001187443-26-000004.txt
RYAN ARTHUR F,,2026-02-09,2026-02-11,1,785.71,785.71,D,S,17806,True,True,False,0001187443-26-000004,https://www.sec.gov/Archives/edgar/data/872589/000118744326000004/0001187443-26-000004.txt
RYAN ARTHUR F,,2026-02-09,2026-02-11,2,786.29,1572.58,D,S,17804,True,True,False,0001187443-26-000004,https://www.sec.gov/Archives/edgar/data/872589/000118744326000004/0001187443-26-000004.txt
RYAN ARTHUR F,,2026-02-09,2026-02-11,1,787.82,787.82,D,S,17803,True,True,False,0001187443-26-000004,https://www.sec.gov/Archives/edgar/data/872589/000118744326000004/0001187443-26-000004.txt
Pitofsky Jason,SVP Controller,2026-02-09,2026-02-11,1000,492.0,492000.0,A,M,6308,True,False,True,0002009236-26-000001,https://www.sec.gov/Archives/edgar/data/872589/000200923626000001/0002009236-26-000001.txt
Pitofsky Jason,SVP Controller,2026-02-09,2026-02-11,20,775.95,15519.0,D,S,6288,True,False,True,0002009236-26-000001,https://www.sec.gov/Archives/edgar/data/872589/000200923626000001/0002009236-26-000001.txt
Pitofsky Jason,SVP Controller,2026-02-09,2026-02-11,521,776.43,404520.03,D,S,5767,True,False,True,0002009236-26-000001,https://www.sec.gov/Archives/edgar/data/872589/000200923626000001/0002009236-26-000001.txt
Pitofsky Jason,SVP Controller,2026-02-09,2026-02-11,391,777.51,304006.41,D,S,5376,True,False,True,0002009236-26-000001,https://www.sec.gov/Archives/edgar/data/872589/000200923626000001/0002009236-26-000001.txt
Pitofsky Jason,SVP Controller,2026-02-09,2026-02-11,563,778.35,438211.05,D,S,4813,True,False,True,0002009236-26-000001,https://www.sec.gov/Archives/edgar/data/872589/000200923626000001/0002009236-26-000001.txt
Pitofsky Jason,SVP Controller,2026-02-09,2026-02-11,205,779.56,159809.8,D,S,4608,True,False,True,0002009236-26-000001,https://www.sec.gov/Archives/edgar/data/872589/000200923626000001/0002009236-26-000001.txt
Pitofsky Jason,SVP Controller,2026-02-09,2026-02-11,75,780.06,58504.5,D,S,4533,True,False,True,0002009236-26-000001,https://www.sec.gov/Archives/edgar/data/872589/000200923626000001/0002009236-26-000001.txt
Pitofsky Jason,SVP Controller,2026-02-09,2026-02-11,26,781.37,20315.62,D,S,4507,True,False,True,0002009236-26-000001,https://www.sec.gov/Archives/edgar/data/872589/000200923626000001/0002009236-26-000001.txt
Pitofsky Jason,SVP Controller,2026-02-09,2026-02-11,37,782.67,28958.79,D,S,4470,True,False,True,0002009236-26-000001,https://www.sec.gov/Archives/edgar/data/872589/000200923626000001/0002009236-26-000001.txt
Pitofsky Jason,SVP Controller,2026-02-09,2026-02-11,144,783.23,112785.12,D,S,4326,True,False,True,0002009236-26-000001,https://www.sec.gov/Archives/edgar/data/872589/000200923626000001/0002009236-26-000001.txt
Pitofsky Jason,SVP Controller,2026-02-09,2026-02-11,1,784.66,784.66,D,S,4325,True,False,True,0002009236-26-000001,https://www.sec.gov/Archives/edgar/data/872589/000200923626000001/0002009236-26-000001.txt
Pitofsky Jason,SVP Controller,2026-02-09,2026-02-11,53,785.72,41643.16,D,S,4272,True,False,True,0002009236-26-000001,https://www.sec.gov/Archives/edgar/data/872589/000200923626000001/0002009236-26-000001.txt
Bassler Bonnie L,,2026-01-07,2026-01-08,1500,374.12,561180.0,A,M,3203,True,True,False,0001683607-26-000008,https://www.sec.gov/Archives/edgar/data/872589/000168360726000008/0001683607-26-000008.txt
Bassler Bonnie L,,2026-01-07,2026-01-08,1500,800.0,1200000.0,D,S,1703,True,True,False,0001683607-26-000008,https://www.sec.gov/Archives/edgar/data/872589/000168360726000008/0001683607-26-000008.txt
Zoghbi Huda Y,,2026-01-02,2026-01-06,155,0.0,0.0,A,A,1703,False,True,False,0001681643-26-000002,https://www.sec.gov/Archives/edgar/data/872589/000168164326000002/0001681643-26-000002.txt
Thompson Craig B.,,2026-01-02,2026-01-06,155,0.0,0.0,A,A,775,False,True,False,0001423419-26-000001,https://www.sec.gov/Archives/edgar/data/872589/000142341926000001/0001423419-26-000001.txt
Schenkein David P,,2026-01-02,2026-01-06,155,0.0,0.0,A,A,603,False,True,False,0001578200-26-000002,https://www.sec.gov/Archives/edgar/data/872589/000157820026000002/0001578200-26-000002.txt
SING GEORGE L,,2026-01-02,2026-01-06,155,0.0,0.0,A,A,31007,False,True,False,0001225471-26-000002,https://www.sec.gov/Archives/edgar/data/872589/000122547126000002/0001225471-26-000002.txt
RYAN ARTHUR F,,2026-01-02,2026-01-06,155,0.0,0.0,A,A,17903,False,True,False,0001187443-26-000002,https://www.sec.gov/Archives/edgar/data/872589/000118744326000002/0001187443-26-000002.txt
POON CHRISTINE A,,2026-01-02,2026-01-06,155,0.0,0.0,A,A,5219,False,True,False,0001189014-26-000003,https://www.sec.gov/Archives/edgar/data/872589/000118901426000003/0001189014-26-000003.txt
Guarini Kathryn,,2026-01-02,2026-01-06,155,0.0,0.0,A,A,603,False,True,False,0001992352-26-000003,https://www.sec.gov/Archives/edgar/data/872589/000199235226000003/0001992352-26-000003.txt
GOLDSTEIN JOSEPH L,,2026-01-02,2026-01-06,155,0.0,0.0,A,A,6703,False,True,False,0001225474-26-000002,https://www.sec.gov/Archives/edgar/data/872589/000122547426000002/0001225474-26-000002.txt
COLES N ANTHONY,,2026-01-02,2026-01-06,155,0.0,0.0,A,A,1714,False,True,False,0001197018-26-000002,https://www.sec.gov/Archives/edgar/data/872589/000119701826000002/0001197018-26-000002.txt
Bassler Bonnie L,,2026-01-02,2026-01-06,155,0.0,0.0,A,A,1703,False,True,False,0001683607-26-000004,https://www.sec.gov/Archives/edgar/data/872589/000168360726000004/0001683607-26-000004.txt
BROWN MICHAEL S,,2026-01-02,2026-01-06,155,0.0,0.0,A,A,1703,False,True,False,0001174475-26-000002,https://www.sec.gov/Archives/edgar/data/872589/000117447526000002/0001174475-26-000002.txt
YANCOPOULOS GEORGE,"Bd. Co-Chair, President & CSO",2025-12-31,2026-01-05,28570,0.0,0.0,A,M,339030,False,True,True,0001226690-26-000002,https://www.sec.gov/Archives/edgar/data/872589/000122669026000002/0001226690-26-000002.txt
YANCOPOULOS GEORGE,"Bd. Co-Chair, President & CSO",2025-12-31,2026-01-05,28570,772.09,22058611.3,D,F,310460,False,True,True,0001226690-26-000002,https://www.sec.gov/Archives/edgar/data/872589/000122669026000002/0001226690-26-000002.txt
SCHLEIFER LEONARD S,"Bd. Co-Chair, President & CEO",2025-12-31,2026-01-05,28570,0.0,0.0,A,M,243093,False,True,True,0001218629-26-000002,https://www.sec.gov/Archives/edgar/data/872589/000121862926000002/0001218629-26-000002.txt
SCHLEIFER LEONARD S,"Bd. Co-Chair, President & CEO",2025-12-31,2026-01-05,28570,772.09,22058611.3,D,F,214523,False,True,True,0001218629-26-000002,https://www.sec.gov/Archives/edgar/data/872589/000121862926000002/0001218629-26-000002.txt
SING GEORGE L,,2025-12-30,2025-12-31,9212,520.01,4790332.12,A,M,37040,False,True,False,0001225471-25-000006,https://www.sec.gov/Archives/edgar/data/872589/000122547125000006/0001225471-25-000006.txt
SING GEORGE L,,2025-12-30,2025-12-31,6188,774.03,4789697.64,D,F,30852,False,True,False,0001225471-25-000006,https://www.sec.gov/Archives/edgar/data/872589/000122547125000006/0001225471-25-000006.txt
YANCOPOULOS GEORGE,"Bd. Co-Chair, President & CSO",2025-12-09,2025-12-11,146815,555.67,81580691.05,A,M,442334,False,True,True,0001226690-25-000005,https://www.sec.gov/Archives/edgar/data/872589/000122669025000005/0001226690-25-000005.txt
YANCOPOULOS GEORGE,"Bd. Co-Chair, President & CSO",2025-12-09,2025-12-11,131874,701.51,92510929.74,D,F,310460,False,True,True,0001226690-25-000005,https://www.sec.gov/Archives/edgar/data/872589/000122669025000005/0001226690-25-000005.txt
Van Plew Daniel P,"EVP & General Mgr, Industrial",2025-12-09,2025-12-11,2552,701.51,1790253.52,D,F,21673,False,False,True,0001411984-25-000007,https://www.sec.gov/Archives/edgar/data/872589/000141198425000007/0001411984-25-000007.txt
SCHLEIFER LEONARD S,"Bd. Co-Chair, President & CEO",2025-12-09,2025-12-11,172723,555.67,95976989.41,A,M,369668,False,True,True,0001218629-25-000006,https://www.sec.gov/Archives/edgar/data/872589/000121862925000006/0001218629-25-000006.txt
SCHLEIFER LEONARD S,"Bd. Co-Chair, President & CEO",2025-12-09,2025-12-11,155145,701.51,108835768.95,D,F,214523,False,True,True,0001218629-25-000006,https://www.sec.gov/Archives/edgar/data/872589/000121862925000006/0001218629-25-000006.txt
McCourt Marion,EVP Commercial,2025-12-09,2025-12-11,1021,701.51,716241.71,D,F,14349,False,False,True,0001663758-25-000009,https://www.sec.gov/Archives/edgar/data/872589/000166375825000009/0001663758-25-000009.txt
MURPHY ANDREW J,EVP Research,2025-12-09,2025-12-11,4229,701.51,2966685.79,D,F,47833,False,False,True,0001796226-25-000009,https://www.sec.gov/Archives/edgar/data/872589/000179622625000009/0001796226-25-000009.txt
Van Plew Daniel P,"EVP & General Mgr, Industrial",2025-12-08,2025-12-09,1906,712.94,1358863.64,D,F,24225,False,False,True,0001411984-25-000005,https://www.sec.gov/Archives/edgar/data/872589/000141198425000005/0001411984-25-000005.txt
Pitofsky Jason,VP Controller,2025-12-08,2025-12-09,989,712.94,705097.66,D,F,5308,False,False,True,0002009236-25-000008,https://www.sec.gov/Archives/edgar/data/872589/000200923625000008/0002009236-25-000008.txt
McCourt Marion,EVP Commercial,2025-12-08,2025-12-09,1336,712.94,952487.84,D,F,15370,False,False,True,0001663758-25-000007,https://www.sec.gov/Archives/edgar/data/872589/000166375825000007/0001663758-25-000007.txt
MURPHY ANDREW J,EVP Research,2025-12-08,2025-12-09,1699,712.94,1211285.06,D,F,52062,False,False,True,0001796226-25-000007,https://www.sec.gov/Archives/edgar/data/872589/000179622625000007/0001796226-25-000007.txt
LAROSA JOSEPH J,EVP General Counsel and Secret,2025-12-08,2025-12-09,1396,712.94,995264.24,D,F,29517,False,False,True,0001238303-25-000007,https://www.sec.gov/Archives/edgar/data/872589/000123830325000007/0001238303-25-000007.txt
Fenimore Christopher R.,EVP Finance CFO,2025-12-08,2025-12-09,992,712.94,707236.48,D,F,18300,False,False,True,0001697422-25-000004,https://www.sec.gov/Archives/edgar/data/872589/000169742225000004/0001697422-25-000004.txt
Van Plew Daniel P,"EVP & General Mgr, Industrial",2025-12-05,2025-12-09,3715,0.0,0.0,A,A,26131,False,False,True,0001411984-25-000005,https://www.sec.gov/Archives/edgar/data/872589/000141198425000005/0001411984-25-000005.txt
Pitofsky Jason,VP Controller,2025-12-05,2025-12-09,2064,0.0,0.0,A,A,6297,False,False,True,0002009236-25-000008,https://www.sec.gov/Archives/edgar/data/872589/000200923625000008/0002009236-25-000008.txt
McCourt Marion,EVP Commercial,2025-12-05,2025-12-09,2476,0.0,0.0,A,A,16706,False,False,True,0001663758-25-000007,https://www.sec.gov/Archives/edgar/data/872589/000166375825000007/0001663758-25-000007.txt
MURPHY ANDREW J,EVP Research,2025-12-05,2025-12-09,3715,0.0,0.0,A,A,53761,False,False,True,0001796226-25-000007,https://www.sec.gov/Archives/edgar/data/872589/000179622625000007/0001796226-25-000007.txt
LAROSA JOSEPH J,EVP General Counsel and Secret,2025-12-05,2025-12-09,2476,0.0,0.0,A,A,30913,False,False,True,0001238303-25-000007,https://www.sec.gov/Archives/edgar/data/872589/000123830325000007/0001238303-25-000007.txt
Fenimore Christopher R.,EVP Finance CFO,2025-12-05,2025-12-09,3027,0.0,0.0,A,A,19292,False,False,True,0001697422-25-000004,https://www.sec.gov/Archives/edgar/data/872589/000169742225000004/0001697422-25-000004.txt
LAROSA JOSEPH J,EVP General Counsel and Secret,2025-11-20,2025-11-24,14450,555.67,8029431.5,A,M,35525,False,False,True,0001238303-25-000005,https://www.sec.gov/Archives/edgar/data/872589/000123830325000005/0001238303-25-000005.txt
LAROSA JOSEPH J,EVP General Counsel and Secret,2025-11-20,2025-11-24,12686,736.77,9346664.22,D,F,22839,False,False,True,0001238303-25-000005,https://www.sec.gov/Archives/edgar/data/872589/000123830325000005/0001238303-25-000005.txt
Bassler Bonnie L,,2025-11-20,2025-11-24,760,371.4,282264.0,A,M,2308,True,True,False,0001683607-25-000006,https://www.sec.gov/Archives/edgar/data/872589/000168360725000006/0001683607-25-000006.txt
Bassler Bonnie L,,2025-11-20,2025-11-24,760,750.0,570000.0,D,S,1548,True,True,False,0001683607-25-000006,https://www.sec.gov/Archives/edgar/data/872589/000168360725000006/0001683607-25-000006.txt
Pitofsky Jason,VP Controller,2025-11-07,2025-11-10,431,651.43,280766.33,D,S,4233,False,False,True,0002009236-25-000006,https://www.sec.gov/Archives/edgar/data/872589/000200923625000006/0002009236-25-000006.txt
POON CHRISTINE A,,2025-10-30,2025-10-31,2712,520.01,1410267.12,A,M,5064,False,True,False,0001189014-25-000005,https://www.sec.gov/Archives/edgar/data/872589/000118901425000005/0001189014-25-000005.txt
MURPHY ANDREW J,EVP Research,2025-10-30,2025-10-31,1538,0.0,0.0,D,G,50046,False,False,True,0001796226-25-000005,https://www.sec.gov/Archives/edgar/data/872589/000179622625000005/0001796226-25-000005.txt
POON CHRISTINE A,,2025-10-29,2025-10-31,6500,520.01,3380065.0,A,M,8852,False,True,False,0001189014-25-000005,https://www.sec.gov/Archives/edgar/data/872589/000118901425000005/0001189014-25-000005.txt
POON CHRISTINE A,,2025-10-29,2025-10-31,650,652.68,424242.0,D,S,8202,False,True,False,0001189014-25-000005,https://www.sec.gov/Archives/edgar/data/872589/000118901425000005/0001189014-25-000005.txt
POON CHRISTINE A,,2025-10-29,2025-10-31,2735,653.5,1787322.5,D,S,5467,False,True,False,0001189014-25-000005,https://www.sec.gov/Archives/edgar/data/872589/000118901425000005/0001189014-25-000005.txt
POON CHRISTINE A,,2025-10-29,2025-10-31,1915,654.42,1253214.3,D,S,3552,False,True,False,0001189014-25-000005,https://www.sec.gov/Archives/edgar/data/872589/000118901425000005/0001189014-25-000005.txt
POON CHRISTINE A,,2025-10-29,2025-10-31,100,655.1,65510.0,D,S,3452,False,True,False,0001189014-25-000005,https://www.sec.gov/Archives/edgar/data/872589/000118901425000005/0001189014-25-000005.txt
POON CHRISTINE A,,2025-10-29,2025-10-31,712,656.5,467428.0,D,S,2740,False,True,False,0001189014-25-000005,https://www.sec.gov/Archives/edgar/data/872589/000118901425000005/0001189014-25-000005.txt
POON CHRISTINE A,,2025-10-29,2025-10-31,388,657.29,255028.52,D,S,2352,False,True,False,0001189014-25-000005,https://www.sec.gov/Archives/edgar/data/872589/000118901425000005/0001189014-25-000005.txt
MURPHY ANDREW J,EVP Research,2025-10-29,2025-10-31,35000,555.67,19448450.0,A,M,84074,False,False,True,0001796226-25-000005,https://www.sec.gov/Archives/edgar/data/872589/000179622625000005/0001796226-25-000005.txt
MURPHY ANDREW J,EVP Research,2025-10-29,2025-10-31,32490,648.82,21080161.8,D,F,51584,False,False,True,0001796226-25-000005,https://www.sec.gov/Archives/edgar/data/872589/000179622625000005/0001796226-25-000005.txt
