insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Kang Andrew,EVP & CFO,2026-06-05,2026-06-05,3781,115.351,436142.13,D,S,97432,False,False,False,0001825170-26-000006,https://www.sec.gov/Archives/edgar/data/1050446/000182517026000006/0001825170-26-000006.txt
Kang Andrew,EVP & CFO,2026-06-05,2026-06-05,4638,116.569,540647.02,D,S,92794,False,False,False,0001825170-26-000006,https://www.sec.gov/Archives/edgar/data/1050446/000182517026000006/0001825170-26-000006.txt
Kang Andrew,EVP & CFO,2026-06-05,2026-06-05,5605,117.531,658761.26,D,S,87189,False,False,False,0001825170-26-000006,https://www.sec.gov/Archives/edgar/data/1050446/000182517026000006/0001825170-26-000006.txt
Kang Andrew,EVP & CFO,2026-06-05,2026-06-05,5627,118.592,667317.18,D,S,81562,False,False,False,0001825170-26-000006,https://www.sec.gov/Archives/edgar/data/1050446/000182517026000006/0001825170-26-000006.txt
Kang Andrew,EVP & CFO,2026-06-05,2026-06-05,5750,119.529,687291.75,D,S,75812,False,False,False,0001825170-26-000006,https://www.sec.gov/Archives/edgar/data/1050446/000182517026000006/0001825170-26-000006.txt
Kang Andrew,EVP & CFO,2026-06-05,2026-06-05,1361,120.221,163620.78,D,S,74451,False,False,False,0001825170-26-000006,https://www.sec.gov/Archives/edgar/data/1050446/000182517026000006/0001825170-26-000006.txt
Kang Andrew,EVP & CFO,2026-06-05,2026-06-05,413,121.586,50215.02,D,S,74038,False,False,False,0001825170-26-000006,https://www.sec.gov/Archives/edgar/data/1050446/000182517026000006/0001825170-26-000006.txt
Kang Andrew,EVP & CFO,2026-06-05,2026-06-05,2075,122.546,254282.95,D,S,71963,False,False,False,0001825170-26-000006,https://www.sec.gov/Archives/edgar/data/1050446/000182517026000006/0001825170-26-000006.txt
Kang Andrew,EVP & CFO,2026-06-05,2026-06-05,1320,123.389,162873.48,D,S,70643,False,False,False,0001825170-26-000006,https://www.sec.gov/Archives/edgar/data/1050446/000182517026000006/0001825170-26-000006.txt
Kang Andrew,EVP & CFO,2026-06-05,2026-06-05,1814,124.244,225378.62,D,S,68829,False,False,False,0001825170-26-000006,https://www.sec.gov/Archives/edgar/data/1050446/000182517026000006/0001825170-26-000006.txt
Kang Andrew,EVP & CFO,2026-06-05,2026-06-05,96,125.138,12013.25,D,S,68733,False,False,False,0001825170-26-000006,https://www.sec.gov/Archives/edgar/data/1050446/000182517026000006/0001825170-26-000006.txt
Le Phong,President & CEO,2026-06-03,2026-06-05,190740,0.0,0.0,A,P,213663,False,False,False,0001651669-26-000005,https://www.sec.gov/Archives/edgar/data/1050446/000165166926000005/0001651669-26-000005.txt
Kang Andrew,EVP & CFO,2026-06-03,2026-06-05,68120,0.0,0.0,A,P,101795,False,False,False,0001825170-26-000006,https://www.sec.gov/Archives/edgar/data/1050446/000182517026000006/0001825170-26-000006.txt
WINIARSKI GREGG,,2026-05-31,2026-06-02,406,0.0,0.0,A,P,1092,False,False,False,0001466505-26-000002,https://www.sec.gov/Archives/edgar/data/1050446/000146650526000002/0001466505-26-000002.txt
RICKERTSEN CARL J,,2026-05-31,2026-06-02,406,0.0,0.0,A,P,5406,False,False,False,0001203479-26-000002,https://www.sec.gov/Archives/edgar/data/1050446/000120347926000002/0001203479-26-000002.txt
Patten Jarrod M,,2026-05-31,2026-06-02,406,0.0,0.0,A,P,28406,False,False,False,0001309191-26-000024,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000024/0001309191-26-000024.txt
GRAHAM STEPHEN X,,2026-05-31,2026-06-02,406,0.0,0.0,A,P,8356,False,False,False,0001282917-26-000002,https://www.sec.gov/Archives/edgar/data/1050446/000128291726000002/0001282917-26-000002.txt
Dietze Jane A,,2026-05-31,2026-06-02,406,0.0,0.0,A,P,1092,False,False,False,0001341187-26-000002,https://www.sec.gov/Archives/edgar/data/1050446/000134118726000002/0001341187-26-000002.txt
BROOKS BRIAN P,,2026-05-31,2026-06-02,406,0.0,0.0,A,P,1092,False,False,False,0001624877-26-000009,https://www.sec.gov/Archives/edgar/data/1050446/000162487726000009/0001624877-26-000009.txt
Patten Jarrod M,,2026-05-29,2026-06-01,10800,18.654,201463.2,A,P,38800,False,False,False,0001309191-26-000022,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000022/0001309191-26-000022.txt
Patten Jarrod M,,2026-05-29,2026-06-01,4250,150.855,641133.75,D,S,34550,False,False,False,0001309191-26-000022,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000022/0001309191-26-000022.txt
Patten Jarrod M,,2026-05-29,2026-06-01,550,155.0,85250.0,D,S,34000,False,False,False,0001309191-26-000022,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000022/0001309191-26-000022.txt
Patten Jarrod M,,2026-05-29,2026-06-01,2000,152.0,304000.0,D,S,32000,False,False,False,0001309191-26-000022,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000022/0001309191-26-000022.txt
Patten Jarrod M,,2026-05-29,2026-06-01,2000,153.0,306000.0,D,S,30000,False,False,False,0001309191-26-000022,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000022/0001309191-26-000022.txt
Patten Jarrod M,,2026-05-29,2026-06-01,2000,154.0,308000.0,D,S,28000,False,False,False,0001309191-26-000022,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000022/0001309191-26-000022.txt
Patten Jarrod M,,2026-05-29,2026-06-01,4250,18.236,77503.0,A,P,32250,False,False,False,0001309191-26-000022,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000022/0001309191-26-000022.txt
Patten Jarrod M,,2026-05-29,2026-06-01,4250,161.748,687429.0,D,S,28000,False,False,False,0001309191-26-000022,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000022/0001309191-26-000022.txt
Patten Jarrod M,,2026-05-28,2026-06-01,7250,18.654,135241.5,A,P,35250,False,False,False,0001309191-26-000022,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000022/0001309191-26-000022.txt
Patten Jarrod M,,2026-05-28,2026-06-01,3250,145.563,473079.75,D,S,32000,False,False,False,0001309191-26-000022,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000022/0001309191-26-000022.txt
Patten Jarrod M,,2026-05-28,2026-06-01,1000,147.0,147000.0,D,S,31000,False,False,False,0001309191-26-000022,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000022/0001309191-26-000022.txt
Patten Jarrod M,,2026-05-28,2026-06-01,1000,149.0,149000.0,D,S,30000,False,False,False,0001309191-26-000022,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000022/0001309191-26-000022.txt
Patten Jarrod M,,2026-05-28,2026-06-01,1000,150.0,150000.0,D,S,29000,False,False,False,0001309191-26-000022,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000022/0001309191-26-000022.txt
Patten Jarrod M,,2026-05-28,2026-06-01,1000,152.0,152000.0,D,S,28000,False,False,False,0001309191-26-000022,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000022/0001309191-26-000022.txt
Patten Jarrod M,,2026-05-26,2026-05-28,1250,18.654,23317.5,A,P,29250,False,False,False,0001309191-26-000020,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000020/0001309191-26-000020.txt
Patten Jarrod M,,2026-05-26,2026-05-28,1250,165.3,206625.0,D,S,28000,False,False,False,0001309191-26-000020,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000020/0001309191-26-000020.txt
Le Phong,President & CEO,2026-05-22,2026-05-26,50,99.41,4970.5,A,P,121,False,False,False,0001651669-26-000003,https://www.sec.gov/Archives/edgar/data/1050446/000165166926000003/0001651669-26-000003.txt
Le Phong,President & CEO,2026-05-22,2026-05-26,5,99.37,496.85,A,P,33,False,False,False,0001651669-26-000003,https://www.sec.gov/Archives/edgar/data/1050446/000165166926000003/0001651669-26-000003.txt
Patten Jarrod M,,2026-05-20,2026-05-21,1250,18.654,23317.5,A,P,29250,False,False,False,0001309191-26-000018,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000018/0001309191-26-000018.txt
Patten Jarrod M,,2026-05-20,2026-05-21,1250,165.87,207337.5,D,S,28000,False,False,False,0001309191-26-000018,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000018/0001309191-26-000018.txt
Patten Jarrod M,,2026-05-20,2026-05-21,1000,18.654,18654.0,A,P,29000,False,False,False,0001309191-26-000018,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000018/0001309191-26-000018.txt
Patten Jarrod M,,2026-05-20,2026-05-21,1000,167.0,167000.0,D,S,28000,False,False,False,0001309191-26-000018,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000018/0001309191-26-000018.txt
Patten Jarrod M,,2026-05-19,2026-05-21,1000,18.654,18654.0,A,P,29000,False,False,False,0001309191-26-000018,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000018/0001309191-26-000018.txt
Patten Jarrod M,,2026-05-19,2026-05-21,1000,166.75,166750.0,D,S,28000,False,False,False,0001309191-26-000018,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000018/0001309191-26-000018.txt
Patten Jarrod M,,2026-05-19,2026-05-21,1000,18.654,18654.0,A,P,29000,False,False,False,0001309191-26-000018,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000018/0001309191-26-000018.txt
Patten Jarrod M,,2026-05-19,2026-05-21,1000,167.0,167000.0,D,S,28000,False,False,False,0001309191-26-000018,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000018/0001309191-26-000018.txt
Patten Jarrod M,,2026-05-19,2026-05-21,1000,18.654,18654.0,A,P,29000,False,False,False,0001309191-26-000018,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000018/0001309191-26-000018.txt
Patten Jarrod M,,2026-05-19,2026-05-21,1000,167.0,167000.0,D,S,28000,False,False,False,0001309191-26-000018,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000018/0001309191-26-000018.txt
Kang Andrew,EVP & CFO,2026-05-19,2026-05-21,565,163.98,92648.7,D,S,38707,False,False,False,0001825170-26-000004,https://www.sec.gov/Archives/edgar/data/1050446/000182517026000004/0001825170-26-000004.txt
Kang Andrew,EVP & CFO,2026-05-19,2026-05-21,5032,165.981,835216.39,D,S,33675,False,False,False,0001825170-26-000004,https://www.sec.gov/Archives/edgar/data/1050446/000182517026000004/0001825170-26-000004.txt
Kang Andrew,EVP & CFO,2026-05-19,2026-05-20,5597,165.779,927865.06,D,S,33675,False,False,False,0001825170-26-000002,https://www.sec.gov/Archives/edgar/data/1050446/000182517026000002/0001825170-26-000002.txt
Kang Andrew,EVP & CFO,2026-05-18,2026-05-20,12500,0.0,0.0,A,P,39272,False,False,False,0001825170-26-000002,https://www.sec.gov/Archives/edgar/data/1050446/000182517026000002/0001825170-26-000002.txt
Patten Jarrod M,,2026-05-14,2026-05-18,1000,18.654,18654.0,A,P,29000,False,False,False,0001309191-26-000016,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000016/0001309191-26-000016.txt
Patten Jarrod M,,2026-05-14,2026-05-18,1000,190.28,190280.0,D,S,28000,False,False,False,0001309191-26-000016,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000016/0001309191-26-000016.txt
Patten Jarrod M,,2026-05-14,2026-05-18,500,18.654,9327.0,A,P,28500,False,False,False,0001309191-26-000016,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000016/0001309191-26-000016.txt
Patten Jarrod M,,2026-05-14,2026-05-18,500,192.0,96000.0,D,S,28000,False,False,False,0001309191-26-000016,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000016/0001309191-26-000016.txt
Patten Jarrod M,,2026-05-11,2026-05-12,2750,18.654,51298.5,A,P,30750,False,False,False,0001193125-26-219555,https://www.sec.gov/Archives/edgar/data/1050446/000119312526219555/0001193125-26-219555.txt
Patten Jarrod M,,2026-05-11,2026-05-12,500,189.38,94690.0,D,S,30250,False,False,False,0001193125-26-219555,https://www.sec.gov/Archives/edgar/data/1050446/000119312526219555/0001193125-26-219555.txt
Patten Jarrod M,,2026-05-11,2026-05-12,500,190.0,95000.0,D,S,29750,False,False,False,0001193125-26-219555,https://www.sec.gov/Archives/edgar/data/1050446/000119312526219555/0001193125-26-219555.txt
Patten Jarrod M,,2026-05-11,2026-05-12,500,194.0,97000.0,D,S,29250,False,False,False,0001193125-26-219555,https://www.sec.gov/Archives/edgar/data/1050446/000119312526219555/0001193125-26-219555.txt
Patten Jarrod M,,2026-05-11,2026-05-12,500,196.0,98000.0,D,S,28750,False,False,False,0001193125-26-219555,https://www.sec.gov/Archives/edgar/data/1050446/000119312526219555/0001193125-26-219555.txt
Patten Jarrod M,,2026-05-11,2026-05-12,750,189.595,142196.25,D,S,28000,False,False,False,0001193125-26-219555,https://www.sec.gov/Archives/edgar/data/1050446/000119312526219555/0001193125-26-219555.txt
Patten Jarrod M,,2026-05-08,2026-05-12,1000,18.654,18654.0,A,P,29000,False,False,False,0001193125-26-219555,https://www.sec.gov/Archives/edgar/data/1050446/000119312526219555/0001193125-26-219555.txt
Patten Jarrod M,,2026-05-08,2026-05-12,1000,186.685,186685.0,D,S,28000,False,False,False,0001193125-26-219555,https://www.sec.gov/Archives/edgar/data/1050446/000119312526219555/0001193125-26-219555.txt
Patten Jarrod M,,2026-05-04,2026-05-06,2000,18.654,37308.0,A,P,30000,False,False,False,0001309191-26-000014,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000014/0001309191-26-000014.txt
Patten Jarrod M,,2026-05-04,2026-05-06,500,181.0,90500.0,D,S,29500,False,False,False,0001309191-26-000014,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000014/0001309191-26-000014.txt
Patten Jarrod M,,2026-05-04,2026-05-06,500,182.0,91000.0,D,S,29000,False,False,False,0001309191-26-000014,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000014/0001309191-26-000014.txt
Patten Jarrod M,,2026-05-04,2026-05-06,500,184.0,92000.0,D,S,28500,False,False,False,0001309191-26-000014,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000014/0001309191-26-000014.txt
Patten Jarrod M,,2026-05-04,2026-05-06,500,186.0,93000.0,D,S,28000,False,False,False,0001309191-26-000014,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000014/0001309191-26-000014.txt
Patten Jarrod M,,2026-05-01,2026-05-04,2250,18.654,41971.5,A,P,30250,False,False,False,0001309191-26-000012,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000012/0001309191-26-000012.txt
Patten Jarrod M,,2026-05-01,2026-05-04,500,171.0,85500.0,D,S,29750,False,False,False,0001309191-26-000012,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000012/0001309191-26-000012.txt
Patten Jarrod M,,2026-05-01,2026-05-04,500,174.0,87000.0,D,S,29250,False,False,False,0001309191-26-000012,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000012/0001309191-26-000012.txt
Patten Jarrod M,,2026-05-01,2026-05-04,500,170.17,85085.0,D,S,28750,False,False,False,0001309191-26-000012,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000012/0001309191-26-000012.txt
Patten Jarrod M,,2026-05-01,2026-05-04,750,178.08,133560.0,D,S,28000,False,False,False,0001309191-26-000012,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000012/0001309191-26-000012.txt
Patten Jarrod M,,2026-04-30,2026-05-04,1750,18.654,32644.5,A,P,29750,False,False,False,0001309191-26-000012,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000012/0001309191-26-000012.txt
Patten Jarrod M,,2026-04-30,2026-05-04,750,161.61,121207.5,D,S,29000,False,False,False,0001309191-26-000012,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000012/0001309191-26-000012.txt
Patten Jarrod M,,2026-04-30,2026-05-04,500,163.695,81847.5,D,S,28500,False,False,False,0001309191-26-000012,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000012/0001309191-26-000012.txt
Patten Jarrod M,,2026-04-30,2026-05-04,500,165.0,82500.0,D,S,28000,False,False,False,0001309191-26-000012,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000012/0001309191-26-000012.txt
Patten Jarrod M,,2026-04-22,2026-04-24,2000,18.654,37308.0,A,P,30000,False,False,False,0001309191-26-000010,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000010/0001309191-26-000010.txt
Patten Jarrod M,,2026-04-22,2026-04-24,500,175.0,87500.0,D,S,29500,False,False,False,0001309191-26-000010,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000010/0001309191-26-000010.txt
Patten Jarrod M,,2026-04-22,2026-04-24,500,178.0,89000.0,D,S,29000,False,False,False,0001309191-26-000010,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000010/0001309191-26-000010.txt
Patten Jarrod M,,2026-04-22,2026-04-24,500,180.0,90000.0,D,S,28500,False,False,False,0001309191-26-000010,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000010/0001309191-26-000010.txt
Patten Jarrod M,,2026-04-22,2026-04-24,500,179.625,89812.5,D,S,28000,False,False,False,0001309191-26-000010,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000010/0001309191-26-000010.txt
Patten Jarrod M,,2026-04-21,2026-04-22,500,18.654,9327.0,A,P,28500,False,False,False,0001309191-26-000008,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000008/0001309191-26-000008.txt
Patten Jarrod M,,2026-04-21,2026-04-22,500,172.0,86000.0,D,S,28000,False,False,False,0001309191-26-000008,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000008/0001309191-26-000008.txt
Patten Jarrod M,,2026-04-20,2026-04-22,1000,18.654,18654.0,A,P,29000,False,False,False,0001309191-26-000008,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000008/0001309191-26-000008.txt
Patten Jarrod M,,2026-04-20,2026-04-22,1000,165.42,165420.0,D,S,28000,False,False,False,0001309191-26-000008,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000008/0001309191-26-000008.txt
Patten Jarrod M,,2026-04-20,2026-04-22,500,18.654,9327.0,A,P,28500,False,False,False,0001309191-26-000008,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000008/0001309191-26-000008.txt
Patten Jarrod M,,2026-04-20,2026-04-22,500,170.0,85000.0,D,S,28000,False,False,False,0001309191-26-000008,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000008/0001309191-26-000008.txt
Patten Jarrod M,,2026-04-13,2026-04-15,1400,18.654,26115.6,A,P,29400,False,False,False,0001309191-26-000006,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000006/0001309191-26-000006.txt
Patten Jarrod M,,2026-04-13,2026-04-15,1400,129.865,181811.0,D,S,28000,False,False,False,0001309191-26-000006,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000006/0001309191-26-000006.txt
Patten Jarrod M,,2026-04-13,2026-04-15,2000,18.654,37308.0,A,P,30000,False,False,False,0001309191-26-000006,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000006/0001309191-26-000006.txt
Patten Jarrod M,,2026-04-13,2026-04-15,2000,131.191,262382.0,D,S,28000,False,False,False,0001309191-26-000006,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000006/0001309191-26-000006.txt
Patten Jarrod M,,2026-04-09,2026-04-13,1400,18.654,26115.6,A,P,29400,False,False,False,0001309191-26-000004,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000004/0001309191-26-000004.txt
Patten Jarrod M,,2026-04-09,2026-04-13,1400,130.075,182105.0,D,S,28000,False,False,False,0001309191-26-000004,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000004/0001309191-26-000004.txt
Patten Jarrod M,,2026-04-09,2026-04-13,500,18.654,9327.0,A,P,28500,False,False,False,0001309191-26-000004,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000004/0001309191-26-000004.txt
Patten Jarrod M,,2026-04-09,2026-04-13,500,132.0,66000.0,D,S,28000,False,False,False,0001309191-26-000004,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000004/0001309191-26-000004.txt
Patten Jarrod M,,2026-04-08,2026-04-09,1400,18.654,26115.6,A,P,29400,False,False,False,0001309191-26-000002,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000002/0001309191-26-000002.txt
Patten Jarrod M,,2026-04-08,2026-04-09,1400,131.77,184478.0,D,S,28000,False,False,False,0001309191-26-000002,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000002/0001309191-26-000002.txt
Patten Jarrod M,,2026-04-07,2026-04-09,700,18.654,13057.8,A,P,28700,False,False,False,0001309191-26-000002,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000002/0001309191-26-000002.txt
Patten Jarrod M,,2026-04-07,2026-04-09,700,123.109,86176.3,D,S,28000,False,False,False,0001309191-26-000002,https://www.sec.gov/Archives/edgar/data/1050446/000130919126000002/0001309191-26-000002.txt
Patten Jarrod M,,2026-04-01,2026-04-02,700,18.654,13057.8,A,P,28700,False,False,False,0001193125-26-140008,https://www.sec.gov/Archives/edgar/data/1050446/000119312526140008/0001193125-26-140008.txt
Patten Jarrod M,,2026-04-01,2026-04-02,700,122.007,85404.9,D,S,28000,False,False,False,0001193125-26-140008,https://www.sec.gov/Archives/edgar/data/1050446/000119312526140008/0001193125-26-140008.txt
Patten Jarrod M,,2026-03-31,2026-04-02,700,18.654,13057.8,A,P,28700,False,False,False,0001193125-26-140008,https://www.sec.gov/Archives/edgar/data/1050446/000119312526140008/0001193125-26-140008.txt
Patten Jarrod M,,2026-03-31,2026-04-02,700,124.64,87248.0,D,S,28000,False,False,False,0001193125-26-140008,https://www.sec.gov/Archives/edgar/data/1050446/000119312526140008/0001193125-26-140008.txt
Patten Jarrod M,,2026-03-30,2026-03-31,700,18.654,13057.8,A,P,28700,False,False,False,0001193125-26-134567,https://www.sec.gov/Archives/edgar/data/1050446/000119312526134567/0001193125-26-134567.txt
Patten Jarrod M,,2026-03-30,2026-03-31,700,128.04,89628.0,D,S,28000,False,False,False,0001193125-26-134567,https://www.sec.gov/Archives/edgar/data/1050446/000119312526134567/0001193125-26-134567.txt
Patten Jarrod M,,2026-03-26,2026-03-30,700,18.654,13057.8,A,P,28700,False,False,False,0001193125-26-131743,https://www.sec.gov/Archives/edgar/data/1050446/000119312526131743/0001193125-26-131743.txt
