insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
REBELEZ DARREN M,President and CEO,2026-07-07,2026-07-09,638,807.53,515204.14,D,S,90670,False,True,True,0001484697-26-000009,https://www.sec.gov/Archives/edgar/data/726958/000148469726000009/0001484697-26-000009.txt
REBELEZ DARREN M,President and CEO,2026-07-07,2026-07-09,865,808.56,699404.4,D,S,89805,False,True,True,0001484697-26-000009,https://www.sec.gov/Archives/edgar/data/726958/000148469726000009/0001484697-26-000009.txt
REBELEZ DARREN M,President and CEO,2026-07-07,2026-07-09,52,810.3,42135.6,D,S,89753,False,True,True,0001484697-26-000009,https://www.sec.gov/Archives/edgar/data/726958/000148469726000009/0001484697-26-000009.txt
REBELEZ DARREN M,President and CEO,2026-07-07,2026-07-09,168,811.86,136392.48,D,S,89585,False,True,True,0001484697-26-000009,https://www.sec.gov/Archives/edgar/data/726958/000148469726000009/0001484697-26-000009.txt
REBELEZ DARREN M,President and CEO,2026-07-07,2026-07-09,270,814.97,220041.9,D,S,89315,False,True,True,0001484697-26-000009,https://www.sec.gov/Archives/edgar/data/726958/000148469726000009/0001484697-26-000009.txt
REBELEZ DARREN M,President and CEO,2026-07-07,2026-07-09,141,815.76,115022.16,D,S,89174,False,True,True,0001484697-26-000009,https://www.sec.gov/Archives/edgar/data/726958/000148469726000009/0001484697-26-000009.txt
Koschel Williams Ena,Chief Operating Officer,2026-07-01,2026-07-02,3000,785.2,2355600.0,D,S,24769,False,False,True,0000726958-26-000052,https://www.sec.gov/Archives/edgar/data/726958/000072695826000052/0000726958-26-000052.txt
Lindsey Katrina S,Chief Legal Officer,2026-06-30,2026-06-30,504,0.0,0.0,D,G,6164,False,False,True,0000726958-26-000048,https://www.sec.gov/Archives/edgar/data/726958/000072695826000048/0000726958-26-000048.txt
FRAZELL CHAD MICHAEL,Chief HR Officer,2026-06-30,2026-07-01,2893,787.46,2278121.78,D,S,9943,False,False,True,0000726958-26-000050,https://www.sec.gov/Archives/edgar/data/726958/000072695826000050/0000726958-26-000050.txt
FRAZELL CHAD MICHAEL,Chief HR Officer,2026-06-30,2026-07-01,120,788.24,94588.8,D,S,9823,False,False,True,0000726958-26-000050,https://www.sec.gov/Archives/edgar/data/726958/000072695826000050/0000726958-26-000050.txt
Lindsey Katrina S,Chief Legal Officer,2026-06-29,2026-06-30,2000,800.0,1600000.0,D,S,6668,False,False,True,0000726958-26-000048,https://www.sec.gov/Archives/edgar/data/726958/000072695826000048/0000726958-26-000048.txt
Spanos Mike,,2026-06-26,2026-06-29,256,778.81,199375.36,A,P,4758,False,True,False,0001719998-26-000010,https://www.sec.gov/Archives/edgar/data/726958/000171999826000010/0001719998-26-000010.txt
REBELEZ DARREN M,President and CEO,2026-06-15,2026-06-17,2422,0.0,0.0,A,M,76137,False,True,True,0001484697-26-000007,https://www.sec.gov/Archives/edgar/data/726958/000148469726000007/0001484697-26-000007.txt
REBELEZ DARREN M,President and CEO,2026-06-15,2026-06-17,1873,0.0,0.0,A,M,78010,False,True,True,0001484697-26-000007,https://www.sec.gov/Archives/edgar/data/726958/000148469726000007/0001484697-26-000007.txt
REBELEZ DARREN M,President and CEO,2026-06-15,2026-06-17,1737,0.0,0.0,A,M,79747,False,True,True,0001484697-26-000007,https://www.sec.gov/Archives/edgar/data/726958/000148469726000007/0001484697-26-000007.txt
REBELEZ DARREN M,President and CEO,2026-06-15,2026-06-17,54486,0.0,0.0,A,A,134233,False,True,True,0001484697-26-000007,https://www.sec.gov/Archives/edgar/data/726958/000148469726000007/0001484697-26-000007.txt
REBELEZ DARREN M,President and CEO,2026-06-15,2026-06-17,26059,872.39,22733611.01,D,F,108174,False,True,True,0001484697-26-000007,https://www.sec.gov/Archives/edgar/data/726958/000148469726000007/0001484697-26-000007.txt
Lindsey Katrina S,Chief Legal Officer,2026-06-15,2026-06-17,316,0.0,0.0,A,M,4355,False,False,True,0000726958-26-000035,https://www.sec.gov/Archives/edgar/data/726958/000072695826000035/0000726958-26-000035.txt
Lindsey Katrina S,Chief Legal Officer,2026-06-15,2026-06-17,245,0.0,0.0,A,M,4600,False,False,True,0000726958-26-000035,https://www.sec.gov/Archives/edgar/data/726958/000072695826000035/0000726958-26-000035.txt
Lindsey Katrina S,Chief Legal Officer,2026-06-15,2026-06-17,271,0.0,0.0,A,M,4871,False,False,True,0000726958-26-000035,https://www.sec.gov/Archives/edgar/data/726958/000072695826000035/0000726958-26-000035.txt
Lindsey Katrina S,Chief Legal Officer,2026-06-15,2026-06-17,7096,0.0,0.0,A,A,11967,False,False,True,0000726958-26-000035,https://www.sec.gov/Archives/edgar/data/726958/000072695826000035/0000726958-26-000035.txt
Lindsey Katrina S,Chief Legal Officer,2026-06-15,2026-06-17,3299,872.39,2878014.61,D,F,8668,False,False,True,0000726958-26-000035,https://www.sec.gov/Archives/edgar/data/726958/000072695826000035/0000726958-26-000035.txt
Koschel Williams Ena,Chief Operating Officer,2026-06-15,2026-06-17,676,0.0,0.0,A,M,18735,False,False,True,0000726958-26-000037,https://www.sec.gov/Archives/edgar/data/726958/000072695826000037/0000726958-26-000037.txt
Koschel Williams Ena,Chief Operating Officer,2026-06-15,2026-06-17,536,0.0,0.0,A,M,19271,False,False,True,0000726958-26-000037,https://www.sec.gov/Archives/edgar/data/726958/000072695826000037/0000726958-26-000037.txt
Koschel Williams Ena,Chief Operating Officer,2026-06-15,2026-06-17,529,0.0,0.0,A,M,19800,False,False,True,0000726958-26-000037,https://www.sec.gov/Archives/edgar/data/726958/000072695826000037/0000726958-26-000037.txt
Koschel Williams Ena,Chief Operating Officer,2026-06-15,2026-06-17,15206,0.0,0.0,A,A,35006,False,False,True,0000726958-26-000037,https://www.sec.gov/Archives/edgar/data/726958/000072695826000037/0000726958-26-000037.txt
Koschel Williams Ena,Chief Operating Officer,2026-06-15,2026-06-17,7237,872.39,6313486.43,D,F,27769,False,False,True,0000726958-26-000037,https://www.sec.gov/Archives/edgar/data/726958/000072695826000037/0000726958-26-000037.txt
FRAZELL CHAD MICHAEL,Chief HR Officer,2026-06-15,2026-06-17,344,0.0,0.0,A,M,8157,False,False,True,0000726958-26-000039,https://www.sec.gov/Archives/edgar/data/726958/000072695826000039/0000726958-26-000039.txt
FRAZELL CHAD MICHAEL,Chief HR Officer,2026-06-15,2026-06-17,245,0.0,0.0,A,M,8402,False,False,True,0000726958-26-000039,https://www.sec.gov/Archives/edgar/data/726958/000072695826000039/0000726958-26-000039.txt
FRAZELL CHAD MICHAEL,Chief HR Officer,2026-06-15,2026-06-17,298,0.0,0.0,A,M,8700,False,False,True,0000726958-26-000039,https://www.sec.gov/Archives/edgar/data/726958/000072695826000039/0000726958-26-000039.txt
FRAZELL CHAD MICHAEL,Chief HR Officer,2026-06-15,2026-06-17,7736,0.0,0.0,A,A,16436,False,False,True,0000726958-26-000039,https://www.sec.gov/Archives/edgar/data/726958/000072695826000039/0000726958-26-000039.txt
FRAZELL CHAD MICHAEL,Chief HR Officer,2026-06-15,2026-06-17,3600,872.39,3140604.0,D,F,12836,False,False,True,0000726958-26-000039,https://www.sec.gov/Archives/edgar/data/726958/000072695826000039/0000726958-26-000039.txt
Brennan Thomas P JR,Chief Merch. Officer,2026-06-15,2026-06-17,411,0.0,0.0,A,M,8745,False,False,True,0000726958-26-000041,https://www.sec.gov/Archives/edgar/data/726958/000072695826000041/0000726958-26-000041.txt
Brennan Thomas P JR,Chief Merch. Officer,2026-06-15,2026-06-17,297,0.0,0.0,A,M,9042,False,False,True,0000726958-26-000041,https://www.sec.gov/Archives/edgar/data/726958/000072695826000041/0000726958-26-000041.txt
Brennan Thomas P JR,Chief Merch. Officer,2026-06-15,2026-06-17,318,0.0,0.0,A,M,9360,False,False,True,0000726958-26-000041,https://www.sec.gov/Archives/edgar/data/726958/000072695826000041/0000726958-26-000041.txt
Brennan Thomas P JR,Chief Merch. Officer,2026-06-15,2026-06-17,9246,0.0,0.0,A,A,18606,False,False,True,0000726958-26-000041,https://www.sec.gov/Archives/edgar/data/726958/000072695826000041/0000726958-26-000041.txt
Brennan Thomas P JR,Chief Merch. Officer,2026-06-15,2026-06-17,4435,872.39,3869049.65,D,F,14171,False,False,True,0000726958-26-000041,https://www.sec.gov/Archives/edgar/data/726958/000072695826000041/0000726958-26-000041.txt
Bramlage Stephen P JR,Chief Financial Officer,2026-06-15,2026-06-17,15206,0.0,0.0,A,A,41000,False,False,True,0000726958-26-000043,https://www.sec.gov/Archives/edgar/data/726958/000072695826000043/0000726958-26-000043.txt
Bramlage Stephen P JR,Chief Financial Officer,2026-06-15,2026-06-17,676,0.0,0.0,A,M,41676,False,False,True,0000726958-26-000043,https://www.sec.gov/Archives/edgar/data/726958/000072695826000043/0000726958-26-000043.txt
Bramlage Stephen P JR,Chief Financial Officer,2026-06-15,2026-06-17,487,0.0,0.0,A,M,42163,False,False,True,0000726958-26-000043,https://www.sec.gov/Archives/edgar/data/726958/000072695826000043/0000726958-26-000043.txt
Bramlage Stephen P JR,Chief Financial Officer,2026-06-15,2026-06-17,492,0.0,0.0,A,M,42655,False,False,True,0000726958-26-000043,https://www.sec.gov/Archives/edgar/data/726958/000072695826000043/0000726958-26-000043.txt
Bramlage Stephen P JR,Chief Financial Officer,2026-06-15,2026-06-17,7278,872.39,6349254.42,D,F,35377,False,False,True,0000726958-26-000043,https://www.sec.gov/Archives/edgar/data/726958/000072695826000043/0000726958-26-000043.txt
REBELEZ DARREN M,President and CEO,2026-03-17,2026-03-19,7300,0.0,0.0,D,G,73715,False,True,True,0000726958-26-000015,https://www.sec.gov/Archives/edgar/data/726958/000072695826000015/0000726958-26-000015.txt
Spanos Mike,,2026-03-13,2026-03-16,300,665.43,199629.0,A,P,4499,False,True,False,0001719998-26-000008,https://www.sec.gov/Archives/edgar/data/726958/000171999826000008/0001719998-26-000008.txt
Lindsey Katrina S,Chief Legal Officer,2026-03-11,2026-03-12,200,683.04,136608.0,D,S,4039,False,False,True,0000726958-26-000014,https://www.sec.gov/Archives/edgar/data/726958/000072695826000014/0000726958-26-000014.txt
Castanon Moats Maria,,2026-01-05,2026-01-06,300,554.66,166398.0,A,P,803,False,True,False,0000726958-26-000004,https://www.sec.gov/Archives/edgar/data/726958/000072695826000004/0000726958-26-000004.txt
FRAZELL CHAD MICHAEL,Chief HR Officer,2025-12-30,2026-01-02,180,0.0,0.0,D,G,7813,False,False,True,0000726958-26-000002,https://www.sec.gov/Archives/edgar/data/726958/000072695826000002/0000726958-26-000002.txt
Bramlage Stephen P JR,Chief Financial Officer,2025-12-18,2025-12-19,200,0.0,0.0,D,G,25794,False,False,True,0000726958-25-000126,https://www.sec.gov/Archives/edgar/data/726958/000072695825000126/0000726958-25-000126.txt
REBELEZ DARREN M,President and CEO,2025-12-17,2025-12-18,8825,0.0,0.0,D,G,81015,False,True,True,0000726958-25-000122,https://www.sec.gov/Archives/edgar/data/726958/000072695825000122/0000726958-25-000122.txt
Brennan Thomas P JR,Chief Merch. Officer,2025-12-16,2025-12-18,178,0.0,0.0,D,G,8334,False,False,True,0000726958-25-000123,https://www.sec.gov/Archives/edgar/data/726958/000072695825000123/0000726958-25-000123.txt
Frieson Donald,,2025-12-12,2025-12-15,458,0.0,0.0,D,G,3596,False,True,False,0000726958-25-000118,https://www.sec.gov/Archives/edgar/data/726958/000072695825000118/0000726958-25-000118.txt
FRAZELL CHAD MICHAEL,Chief HR Officer,2025-09-29,2025-09-30,3487,555.4,1936679.8,D,S,7993,False,False,True,0000726958-25-000109,https://www.sec.gov/Archives/edgar/data/726958/000072695825000109/0000726958-25-000109.txt
Spanos Mike,,2025-09-10,2025-09-11,186,539.51,100348.86,A,A,4192,False,True,False,0000726958-25-000105,https://www.sec.gov/Archives/edgar/data/726958/000072695825000105/0000726958-25-000105.txt
Wing Allison M.,,2025-09-03,2025-09-05,442,0.0,0.0,A,M,3572,False,True,False,0000726958-25-000096,https://www.sec.gov/Archives/edgar/data/726958/000072695825000096/0000726958-25-000096.txt
Trojan Greg,,2025-09-03,2025-09-05,442,0.0,0.0,A,M,2259,False,True,False,0000726958-25-000090,https://www.sec.gov/Archives/edgar/data/726958/000072695825000090/0000726958-25-000090.txt
Spanos Mike,,2025-09-03,2025-09-05,442,0.0,0.0,A,M,4002,False,True,False,0000726958-25-000098,https://www.sec.gov/Archives/edgar/data/726958/000072695825000098/0000726958-25-000098.txt
SCHMELING JUDY,,2025-09-03,2025-09-05,442,0.0,0.0,A,M,4988,False,True,False,0000726958-25-000083,https://www.sec.gov/Archives/edgar/data/726958/000072695825000083/0000726958-25-000083.txt
RENDA LARREE M,,2025-09-03,2025-09-05,442,0.0,0.0,A,M,7489,False,True,False,0000726958-25-000094,https://www.sec.gov/Archives/edgar/data/726958/000072695825000094/0000726958-25-000094.txt
LENHARDT DAVID K,,2025-09-03,2025-09-05,442,0.0,0.0,A,M,5054,False,True,False,0000726958-25-000087,https://www.sec.gov/Archives/edgar/data/726958/000072695825000087/0000726958-25-000087.txt
Heiden Cara Kay,,2025-09-03,2025-09-05,442,0.0,0.0,A,M,9543,False,True,False,0000726958-25-000078,https://www.sec.gov/Archives/edgar/data/726958/000072695825000078/0000726958-25-000078.txt
Frieson Donald,,2025-09-03,2025-09-05,442,0.0,0.0,A,M,4054,False,True,False,0000726958-25-000080,https://www.sec.gov/Archives/edgar/data/726958/000072695825000080/0000726958-25-000080.txt
Donthi Sri,,2025-09-03,2025-09-05,442,0.0,0.0,A,M,1695,False,True,False,0000726958-25-000092,https://www.sec.gov/Archives/edgar/data/726958/000072695825000092/0000726958-25-000092.txt
Castanon Moats Maria,,2025-09-03,2025-09-05,442,0.0,0.0,A,M,503,False,True,False,0000726958-25-000085,https://www.sec.gov/Archives/edgar/data/726958/000072695825000085/0000726958-25-000085.txt
