insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Dun Haiping,,2026-05-19,2026-05-21,1858,67.54,125489.32,D,S,0,False,False,False,0001140361-26-022458,https://www.sec.gov/Archives/edgar/data/1680062/000114036126022458/0001140361-26-022458.txt
Pappis Charles C,,2026-04-17,2026-04-21,5000,29.18,145900.0,A,M,5000,False,False,False,0001140361-26-015915,https://www.sec.gov/Archives/edgar/data/1680062/000114036126015915/0001140361-26-015915.txt
Pappis Charles C,,2026-04-17,2026-04-21,5000,52.0,260000.0,D,S,0,False,False,False,0001140361-26-015915,https://www.sec.gov/Archives/edgar/data/1680062/000114036126015915/0001140361-26-015915.txt
Wang David H,See Remarks,2026-03-12,2026-03-13,50000,1.0,50000.0,A,M,852708,False,False,False,0001140361-26-009401,https://www.sec.gov/Archives/edgar/data/1680062/000114036126009401/0001140361-26-009401.txt
Wang David H,See Remarks,2026-03-12,2026-03-13,10561,44.92,474400.12,D,S,842147,False,False,False,0001140361-26-009401,https://www.sec.gov/Archives/edgar/data/1680062/000114036126009401/0001140361-26-009401.txt
Wang David H,See Remarks,2026-03-12,2026-03-13,38737,45.74,1771830.38,D,S,803410,False,False,False,0001140361-26-009401,https://www.sec.gov/Archives/edgar/data/1680062/000114036126009401/0001140361-26-009401.txt
Wang David H,See Remarks,2026-03-12,2026-03-13,702,46.57,32692.14,D,S,802708,False,False,False,0001140361-26-009401,https://www.sec.gov/Archives/edgar/data/1680062/000114036126009401/0001140361-26-009401.txt
McKechnie Mark,See Remarks,2026-03-12,2026-03-13,60000,13.89,833400.0,A,M,60900,False,False,False,0001140361-26-009456,https://www.sec.gov/Archives/edgar/data/1680062/000114036126009456/0001140361-26-009456.txt
McKechnie Mark,See Remarks,2026-03-12,2026-03-13,11910,44.89,534639.9,D,S,48990,False,False,False,0001140361-26-009456,https://www.sec.gov/Archives/edgar/data/1680062/000114036126009456/0001140361-26-009456.txt
McKechnie Mark,See Remarks,2026-03-12,2026-03-13,47108,45.74,2154719.92,D,S,1882,False,False,False,0001140361-26-009456,https://www.sec.gov/Archives/edgar/data/1680062/000114036126009456/0001140361-26-009456.txt
McKechnie Mark,See Remarks,2026-03-12,2026-03-13,982,46.55,45712.1,D,S,900,False,False,False,0001140361-26-009456,https://www.sec.gov/Archives/edgar/data/1680062/000114036126009456/0001140361-26-009456.txt
McKechnie Mark,See Remarks,2026-03-12,2026-03-13,38551,19.49,751358.99,A,M,39451,False,False,False,0001140361-26-009456,https://www.sec.gov/Archives/edgar/data/1680062/000114036126009456/0001140361-26-009456.txt
McKechnie Mark,See Remarks,2026-03-12,2026-03-13,8639,44.94,388236.66,D,S,30812,False,False,False,0001140361-26-009456,https://www.sec.gov/Archives/edgar/data/1680062/000114036126009456/0001140361-26-009456.txt
McKechnie Mark,See Remarks,2026-03-12,2026-03-13,29348,45.74,1342377.52,D,S,1464,False,False,False,0001140361-26-009456,https://www.sec.gov/Archives/edgar/data/1680062/000114036126009456/0001140361-26-009456.txt
McKechnie Mark,See Remarks,2026-03-12,2026-03-13,564,46.57,26265.48,D,S,900,False,False,False,0001140361-26-009456,https://www.sec.gov/Archives/edgar/data/1680062/000114036126009456/0001140361-26-009456.txt
Wang David H,See Remarks,2026-03-11,2026-03-13,60000,1.0,60000.0,A,M,862708,False,False,False,0001140361-26-009401,https://www.sec.gov/Archives/edgar/data/1680062/000114036126009401/0001140361-26-009401.txt
Wang David H,See Remarks,2026-03-11,2026-03-13,55373,47.89,2651812.97,D,S,807335,False,False,False,0001140361-26-009401,https://www.sec.gov/Archives/edgar/data/1680062/000114036126009401/0001140361-26-009401.txt
Wang David H,See Remarks,2026-03-11,2026-03-13,4627,48.34,223669.18,D,S,802708,False,False,False,0001140361-26-009401,https://www.sec.gov/Archives/edgar/data/1680062/000114036126009401/0001140361-26-009401.txt
Liu Tracy,,2026-03-11,2026-03-12,15000,1.0,15000.0,A,M,125772,False,False,False,0001140361-26-009239,https://www.sec.gov/Archives/edgar/data/1680062/000114036126009239/0001140361-26-009239.txt
Liu Tracy,,2026-03-11,2026-03-12,11623,47.81,555695.63,D,S,114149,False,False,False,0001140361-26-009239,https://www.sec.gov/Archives/edgar/data/1680062/000114036126009239/0001140361-26-009239.txt
Liu Tracy,,2026-03-11,2026-03-12,3377,48.25,162940.25,D,S,110772,False,False,False,0001140361-26-009239,https://www.sec.gov/Archives/edgar/data/1680062/000114036126009239/0001140361-26-009239.txt
Liu Tracy,,2026-03-10,2026-03-12,45000,1.0,45000.0,A,M,155772,False,False,False,0001140361-26-009239,https://www.sec.gov/Archives/edgar/data/1680062/000114036126009239/0001140361-26-009239.txt
Liu Tracy,,2026-03-10,2026-03-12,32216,47.06,1516084.96,D,S,123556,False,False,False,0001140361-26-009239,https://www.sec.gov/Archives/edgar/data/1680062/000114036126009239/0001140361-26-009239.txt
Liu Tracy,,2026-03-10,2026-03-12,12784,48.19,616060.96,D,S,110772,False,False,False,0001140361-26-009239,https://www.sec.gov/Archives/edgar/data/1680062/000114036126009239/0001140361-26-009239.txt
Dun Haiping,,2026-03-09,2026-03-11,5000,5.6,28000.0,A,M,5000,False,False,False,0001140361-26-009039,https://www.sec.gov/Archives/edgar/data/1680062/000114036126009039/0001140361-26-009039.txt
Dun Haiping,,2026-03-09,2026-03-11,4100,43.37,177817.0,D,S,900,False,False,False,0001140361-26-009039,https://www.sec.gov/Archives/edgar/data/1680062/000114036126009039/0001140361-26-009039.txt
Dun Haiping,,2026-03-09,2026-03-11,900,43.94,39546.0,D,S,0,False,False,False,0001140361-26-009039,https://www.sec.gov/Archives/edgar/data/1680062/000114036126009039/0001140361-26-009039.txt
Feng Lisa,See remarks,2026-03-06,2026-03-09,15000,4.55,68250.0,A,M,65001,False,False,False,0001140361-26-008479,https://www.sec.gov/Archives/edgar/data/1680062/000114036126008479/0001140361-26-008479.txt
Feng Lisa,See remarks,2026-03-06,2026-03-09,14800,46.07,681836.0,D,S,50201,False,False,False,0001140361-26-008479,https://www.sec.gov/Archives/edgar/data/1680062/000114036126008479/0001140361-26-008479.txt
Feng Lisa,See remarks,2026-03-06,2026-03-09,200,46.58,9316.0,D,S,50001,False,False,False,0001140361-26-008479,https://www.sec.gov/Archives/edgar/data/1680062/000114036126008479/0001140361-26-008479.txt
Pappis Charles C,,2026-03-05,2026-03-09,5000,29.18,145900.0,A,M,5000,False,False,False,0001140361-26-008480,https://www.sec.gov/Archives/edgar/data/1680062/000114036126008480/0001140361-26-008480.txt
Pappis Charles C,,2026-03-05,2026-03-09,5000,50.09,250450.0,D,S,0,False,False,False,0001140361-26-008480,https://www.sec.gov/Archives/edgar/data/1680062/000114036126008480/0001140361-26-008480.txt
Feng Lisa,See remarks,2026-03-05,2026-03-09,15000,4.55,68250.0,A,M,65001,False,False,False,0001140361-26-008479,https://www.sec.gov/Archives/edgar/data/1680062/000114036126008479/0001140361-26-008479.txt
Feng Lisa,See remarks,2026-03-05,2026-03-09,8050,49.81,400970.5,D,S,56951,False,False,False,0001140361-26-008479,https://www.sec.gov/Archives/edgar/data/1680062/000114036126008479/0001140361-26-008479.txt
Feng Lisa,See remarks,2026-03-05,2026-03-09,6950,50.24,349168.0,D,S,50001,False,False,False,0001140361-26-008479,https://www.sec.gov/Archives/edgar/data/1680062/000114036126008479/0001140361-26-008479.txt
McKechnie Mark,See Remarks,2025-12-08,2025-12-08,22500,25.45,572625.0,A,M,23400,False,False,False,0001140361-25-044909,https://www.sec.gov/Archives/edgar/data/1680062/000114036125044909/0001140361-25-044909.txt
McKechnie Mark,See Remarks,2025-12-08,2025-12-08,22500,35.45,797625.0,D,S,900,False,False,False,0001140361-25-044909,https://www.sec.gov/Archives/edgar/data/1680062/000114036125044909/0001140361-25-044909.txt
Wang David H,See Remarks,2025-12-04,2025-12-05,60000,1.0,60000.0,A,M,862708,False,False,False,0001140361-25-044559,https://www.sec.gov/Archives/edgar/data/1680062/000114036125044559/0001140361-25-044559.txt
Wang David H,See Remarks,2025-12-04,2025-12-05,19817,33.52,664265.84,D,S,842891,False,False,False,0001140361-25-044559,https://www.sec.gov/Archives/edgar/data/1680062/000114036125044559/0001140361-25-044559.txt
Wang David H,See Remarks,2025-12-04,2025-12-05,40183,34.42,1383098.86,D,S,802708,False,False,False,0001140361-25-044559,https://www.sec.gov/Archives/edgar/data/1680062/000114036125044559/0001140361-25-044559.txt
McKechnie Mark,See Remarks,2025-12-04,2025-12-08,8750,4.55,39812.5,A,M,9650,False,False,False,0001140361-25-044909,https://www.sec.gov/Archives/edgar/data/1680062/000114036125044909/0001140361-25-044909.txt
McKechnie Mark,See Remarks,2025-12-04,2025-12-08,7754,33.5,259759.0,D,S,1896,False,False,False,0001140361-25-044909,https://www.sec.gov/Archives/edgar/data/1680062/000114036125044909/0001140361-25-044909.txt
McKechnie Mark,See Remarks,2025-12-04,2025-12-08,996,34.26,34122.96,D,S,900,False,False,False,0001140361-25-044909,https://www.sec.gov/Archives/edgar/data/1680062/000114036125044909/0001140361-25-044909.txt
Wang David H,See Remarks,2025-12-03,2025-12-05,70000,1.0,70000.0,A,M,872708,False,False,False,0001140361-25-044559,https://www.sec.gov/Archives/edgar/data/1680062/000114036125044559/0001140361-25-044559.txt
Wang David H,See Remarks,2025-12-03,2025-12-05,68800,33.05,2273840.0,D,S,803908,False,False,False,0001140361-25-044559,https://www.sec.gov/Archives/edgar/data/1680062/000114036125044559/0001140361-25-044559.txt
Wang David H,See Remarks,2025-12-03,2025-12-05,1200,33.56,40272.0,D,S,802708,False,False,False,0001140361-25-044559,https://www.sec.gov/Archives/edgar/data/1680062/000114036125044559/0001140361-25-044559.txt
Chen Fuping,See remarks,2025-12-03,2025-12-04,20000,1.77,35400.0,A,M,20000,False,False,False,0001140361-25-044360,https://www.sec.gov/Archives/edgar/data/1680062/000114036125044360/0001140361-25-044360.txt
Chen Fuping,See remarks,2025-12-03,2025-12-04,19700,33.05,651085.0,D,S,300,False,False,False,0001140361-25-044360,https://www.sec.gov/Archives/edgar/data/1680062/000114036125044360/0001140361-25-044360.txt
Chen Fuping,See remarks,2025-12-03,2025-12-04,300,33.57,10071.0,D,S,0,False,False,False,0001140361-25-044360,https://www.sec.gov/Archives/edgar/data/1680062/000114036125044360/0001140361-25-044360.txt
Chen Fuping,See remarks,2025-12-02,2025-12-04,100000,1.77,177000.0,A,M,100000,False,False,False,0001140361-25-044360,https://www.sec.gov/Archives/edgar/data/1680062/000114036125044360/0001140361-25-044360.txt
Chen Fuping,See remarks,2025-12-02,2025-12-04,100000,33.2,3320000.0,D,S,0,False,False,False,0001140361-25-044360,https://www.sec.gov/Archives/edgar/data/1680062/000114036125044360/0001140361-25-044360.txt
Feng Lisa,See remarks,2025-11-13,2025-11-14,15000,5.6,84000.0,A,M,65001,False,False,False,0001140361-25-042345,https://www.sec.gov/Archives/edgar/data/1680062/000114036125042345/0001140361-25-042345.txt
Feng Lisa,See remarks,2025-11-13,2025-11-14,15000,33.77,506550.0,D,S,50001,False,False,False,0001140361-25-042345,https://www.sec.gov/Archives/edgar/data/1680062/000114036125042345/0001140361-25-042345.txt
Feng Lisa,See remarks,2025-11-12,2025-11-14,15000,5.6,84000.0,A,M,65001,False,False,False,0001140361-25-042345,https://www.sec.gov/Archives/edgar/data/1680062/000114036125042345/0001140361-25-042345.txt
Feng Lisa,See remarks,2025-11-12,2025-11-14,15000,32.76,491400.0,D,S,50001,False,False,False,0001140361-25-042345,https://www.sec.gov/Archives/edgar/data/1680062/000114036125042345/0001140361-25-042345.txt
Dun Haiping,,2025-11-12,2025-11-14,755090,0.0,0.0,D,G,0,False,False,False,0001140361-25-042348,https://www.sec.gov/Archives/edgar/data/1680062/000114036125042348/0001140361-25-042348.txt
Wang Jian,See remarks,2025-09-18,2025-09-19,30000,5.6,168000.0,A,M,283158,False,False,False,0001140361-25-035581,https://www.sec.gov/Archives/edgar/data/1680062/000114036125035581/0001140361-25-035581.txt
Wang Jian,See remarks,2025-09-18,2025-09-19,30000,35.0,1050000.0,D,S,253158,False,False,False,0001140361-25-035581,https://www.sec.gov/Archives/edgar/data/1680062/000114036125035581/0001140361-25-035581.txt
Cheav Sotheara,See remarks,2025-09-18,2025-09-19,10000,13.89,138900.0,A,M,110002,False,False,False,0001140361-25-035583,https://www.sec.gov/Archives/edgar/data/1680062/000114036125035583/0001140361-25-035583.txt
Cheav Sotheara,See remarks,2025-09-18,2025-09-19,10000,35.0,350000.0,D,S,100002,False,False,False,0001140361-25-035583,https://www.sec.gov/Archives/edgar/data/1680062/000114036125035583/0001140361-25-035583.txt
Liu Tracy,,2025-09-17,2025-09-19,15000,1.0,15000.0,A,M,125772,False,False,False,0001140361-25-035582,https://www.sec.gov/Archives/edgar/data/1680062/000114036125035582/0001140361-25-035582.txt
Liu Tracy,,2025-09-17,2025-09-19,15000,33.0,495000.0,D,S,110772,False,False,False,0001140361-25-035582,https://www.sec.gov/Archives/edgar/data/1680062/000114036125035582/0001140361-25-035582.txt
Wang David H,See Remarks,2025-09-08,2025-09-30,130000,1.0,130000.0,A,M,802708,False,False,False,0001140361-25-036835,https://www.sec.gov/Archives/edgar/data/1680062/000114036125036835/0001140361-25-036835.txt
Wang David H,See Remarks,2025-09-04,2025-09-05,60000,1.0,60000.0,A,M,732708,False,False,False,0001140361-25-034208,https://www.sec.gov/Archives/edgar/data/1680062/000114036125034208/0001140361-25-034208.txt
Wang David H,See Remarks,2025-09-04,2025-09-05,60000,26.44,1586400.0,D,S,672708,False,False,False,0001140361-25-034208,https://www.sec.gov/Archives/edgar/data/1680062/000114036125034208/0001140361-25-034208.txt
Wang David H,See Remarks,2025-09-03,2025-09-05,70000,1.0,70000.0,A,M,742708,False,False,False,0001140361-25-034208,https://www.sec.gov/Archives/edgar/data/1680062/000114036125034208/0001140361-25-034208.txt
Wang David H,See Remarks,2025-09-03,2025-09-05,66057,26.73,1765703.61,D,S,676651,False,False,False,0001140361-25-034208,https://www.sec.gov/Archives/edgar/data/1680062/000114036125034208/0001140361-25-034208.txt
Wang David H,See Remarks,2025-09-03,2025-09-05,3943,27.31,107683.33,D,S,672708,False,False,False,0001140361-25-034208,https://www.sec.gov/Archives/edgar/data/1680062/000114036125034208/0001140361-25-034208.txt
Wang Jian,See remarks,2025-08-25,2025-08-26,30000,5.6,168000.0,A,M,283158,False,False,False,0001140361-25-032732,https://www.sec.gov/Archives/edgar/data/1680062/000114036125032732/0001140361-25-032732.txt
Wang Jian,See remarks,2025-08-25,2025-08-26,30000,32.0,960000.0,D,S,253158,False,False,False,0001140361-25-032732,https://www.sec.gov/Archives/edgar/data/1680062/000114036125032732/0001140361-25-032732.txt
Wang Jian,See remarks,2025-08-22,2025-08-26,30000,5.6,168000.0,A,M,283158,False,False,False,0001140361-25-032732,https://www.sec.gov/Archives/edgar/data/1680062/000114036125032732/0001140361-25-032732.txt
Wang Jian,See remarks,2025-08-22,2025-08-26,30000,30.0,900000.0,D,S,253158,False,False,False,0001140361-25-032732,https://www.sec.gov/Archives/edgar/data/1680062/000114036125032732/0001140361-25-032732.txt
Cheav Sotheara,See remarks,2025-08-22,2025-08-26,11152,13.89,154901.28,A,M,111154,False,False,False,0001140361-25-032733,https://www.sec.gov/Archives/edgar/data/1680062/000114036125032733/0001140361-25-032733.txt
Cheav Sotheara,See remarks,2025-08-22,2025-08-26,11152,30.0,334560.0,D,S,100002,False,False,False,0001140361-25-032733,https://www.sec.gov/Archives/edgar/data/1680062/000114036125032733/0001140361-25-032733.txt
