insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Brennan Ita M,,2026-06-10,2026-06-12,6,394.86,2369.16,D,S,8026,True,True,False,0000813672-26-000078,https://www.sec.gov/Archives/edgar/data/813672/000081367226000078/0000813672-26-000078.txt
Brennan Ita M,,2026-06-10,2026-06-12,11,395.63,4351.93,D,S,8015,True,True,False,0000813672-26-000078,https://www.sec.gov/Archives/edgar/data/813672/000081367226000078/0000813672-26-000078.txt
Brennan Ita M,,2026-06-10,2026-06-12,10,396.67,3966.7,D,S,8005,True,True,False,0000813672-26-000078,https://www.sec.gov/Archives/edgar/data/813672/000081367226000078/0000813672-26-000078.txt
Brennan Ita M,,2026-06-10,2026-06-12,1,398.65,398.65,D,S,8004,True,True,False,0000813672-26-000078,https://www.sec.gov/Archives/edgar/data/813672/000081367226000078/0000813672-26-000078.txt
DEVGAN ANIRUDH,President and CEO,2026-06-02,2026-06-03,25005,415.0,10377075.0,D,S,253519,True,True,True,0000813672-26-000077,https://www.sec.gov/Archives/edgar/data/813672/000081367226000077/0000813672-26-000077.txt
Scannell Paul,Sr. Vice President,2026-06-01,2026-06-03,7081,285.19,2019430.39,A,M,39262,True,False,True,0000813672-26-000076,https://www.sec.gov/Archives/edgar/data/813672/000081367226000076/0000813672-26-000076.txt
Scannell Paul,Sr. Vice President,2026-06-01,2026-06-03,7081,393.91,2789276.71,D,S,32181,True,False,True,0000813672-26-000076,https://www.sec.gov/Archives/edgar/data/813672/000081367226000076/0000813672-26-000076.txt
DEVGAN ANIRUDH,President and CEO,2026-06-01,2026-06-03,26821,78.76,2112421.96,A,M,330346,True,True,True,0000813672-26-000077,https://www.sec.gov/Archives/edgar/data/813672/000081367226000077/0000813672-26-000077.txt
DEVGAN ANIRUDH,President and CEO,2026-06-01,2026-06-03,51822,395.0,20469690.0,D,S,278524,True,True,True,0000813672-26-000077,https://www.sec.gov/Archives/edgar/data/813672/000081367226000077/0000813672-26-000077.txt
TENG CHIN-CHI,Sr. Vice President,2026-05-22,2026-05-27,1000,202.94,202940.0,A,M,153281,True,False,True,0000813672-26-000072,https://www.sec.gov/Archives/edgar/data/813672/000081367226000072/0000813672-26-000072.txt
TENG CHIN-CHI,Sr. Vice President,2026-05-22,2026-05-27,2117,361.8808,766101.65,D,S,151164,True,False,True,0000813672-26-000072,https://www.sec.gov/Archives/edgar/data/813672/000081367226000072/0000813672-26-000072.txt
TENG CHIN-CHI,Sr. Vice President,2026-05-22,2026-05-27,40,363.05,14522.0,D,S,151124,True,False,True,0000813672-26-000072,https://www.sec.gov/Archives/edgar/data/813672/000081367226000072/0000813672-26-000072.txt
TENG CHIN-CHI,Sr. Vice President,2026-05-22,2026-05-27,40,364.69,14587.6,D,S,151084,True,False,True,0000813672-26-000072,https://www.sec.gov/Archives/edgar/data/813672/000081367226000072/0000813672-26-000072.txt
TENG CHIN-CHI,Sr. Vice President,2026-05-22,2026-05-27,80,369.405,29552.4,D,S,151004,True,False,True,0000813672-26-000072,https://www.sec.gov/Archives/edgar/data/813672/000081367226000072/0000813672-26-000072.txt
TENG CHIN-CHI,Sr. Vice President,2026-05-22,2026-05-27,462,373.7269,172661.83,D,S,150542,True,False,True,0000813672-26-000072,https://www.sec.gov/Archives/edgar/data/813672/000081367226000072/0000813672-26-000072.txt
TENG CHIN-CHI,Sr. Vice President,2026-05-22,2026-05-27,360,374.5744,134846.78,D,S,150182,True,False,True,0000813672-26-000072,https://www.sec.gov/Archives/edgar/data/813672/000081367226000072/0000813672-26-000072.txt
TENG CHIN-CHI,Sr. Vice President,2026-05-22,2026-05-27,200,375.242,75048.4,D,S,149982,True,False,True,0000813672-26-000072,https://www.sec.gov/Archives/edgar/data/813672/000081367226000072/0000813672-26-000072.txt
TENG CHIN-CHI,Sr. Vice President,2026-05-22,2026-05-27,120,376.2833,45154.0,D,S,149862,True,False,True,0000813672-26-000072,https://www.sec.gov/Archives/edgar/data/813672/000081367226000072/0000813672-26-000072.txt
TENG CHIN-CHI,Sr. Vice President,2026-05-22,2026-05-27,280,377.8299,105792.37,D,S,149582,True,False,True,0000813672-26-000072,https://www.sec.gov/Archives/edgar/data/813672/000081367226000072/0000813672-26-000072.txt
TENG CHIN-CHI,Sr. Vice President,2026-05-22,2026-05-27,440,378.8409,166690.0,D,S,149142,True,False,True,0000813672-26-000072,https://www.sec.gov/Archives/edgar/data/813672/000081367226000072/0000813672-26-000072.txt
TENG CHIN-CHI,Sr. Vice President,2026-05-22,2026-05-27,321,379.7504,121899.88,D,S,148821,True,False,True,0000813672-26-000072,https://www.sec.gov/Archives/edgar/data/813672/000081367226000072/0000813672-26-000072.txt
TENG CHIN-CHI,Sr. Vice President,2026-05-22,2026-05-27,40,380.7575,15230.3,D,S,148781,True,False,True,0000813672-26-000072,https://www.sec.gov/Archives/edgar/data/813672/000081367226000072/0000813672-26-000072.txt
DEVGAN ANIRUDH,President and CEO,2026-05-22,2026-05-27,25000,78.76,1969000.0,A,M,355412,True,True,True,0000813672-26-000071,https://www.sec.gov/Archives/edgar/data/813672/000081367226000071/0000813672-26-000071.txt
DEVGAN ANIRUDH,President and CEO,2026-05-22,2026-05-27,51887,370.0,19198190.0,D,S,303525,True,True,True,0000813672-26-000071,https://www.sec.gov/Archives/edgar/data/813672/000081367226000071/0000813672-26-000071.txt
Scannell Paul,Sr. Vice President,2026-05-18,2026-05-20,1071,345.06,369559.26,D,S,32181,True,False,True,0000813672-26-000070,https://www.sec.gov/Archives/edgar/data/813672/000081367226000070/0000813672-26-000070.txt
Scannell Paul,Sr. Vice President,2026-05-18,2026-05-20,1071,345.06,369559.26,D,S,32181,True,False,True,0000813672-26-000069,https://www.sec.gov/Archives/edgar/data/813672/000081367226000069/0000813672-26-000069.txt
Taxay Marc,SVP & General Counsel,2026-05-15,2026-05-19,1384,347.24,480580.16,D,F,24014,False,False,True,0000813672-26-000068,https://www.sec.gov/Archives/edgar/data/813672/000081367226000068/0000813672-26-000068.txt
Taxay Marc,SVP & General Counsel,2026-05-15,2026-05-19,1415,347.24,491344.6,D,F,22599,False,False,True,0000813672-26-000068,https://www.sec.gov/Archives/edgar/data/813672/000081367226000068/0000813672-26-000068.txt
Scannell Paul,Sr. Vice President,2026-05-15,2026-05-20,75,347.24,26043.0,D,F,33252,True,False,True,0000813672-26-000070,https://www.sec.gov/Archives/edgar/data/813672/000081367226000070/0000813672-26-000070.txt
Scannell Paul,Sr. Vice President,2026-05-15,2026-05-20,75,347.24,26043.0,D,F,33252,True,False,True,0000813672-26-000069,https://www.sec.gov/Archives/edgar/data/813672/000081367226000069/0000813672-26-000069.txt
Van den hove Luc,,2026-05-07,2026-05-11,714,0.0,0.0,A,A,979,False,True,False,0000813672-26-000059,https://www.sec.gov/Archives/edgar/data/813672/000081367226000059/0000813672-26-000059.txt
SOHN YOUNG,,2026-05-07,2026-05-11,714,0.0,0.0,A,A,15252,False,True,False,0000813672-26-000056,https://www.sec.gov/Archives/edgar/data/813672/000081367226000056/0000813672-26-000056.txt
SANGIOVANNI VINCENTELLI ALBERTO,,2026-05-07,2026-05-11,714,0.0,0.0,A,A,42044,False,True,False,0000813672-26-000060,https://www.sec.gov/Archives/edgar/data/813672/000081367226000060/0000813672-26-000060.txt
PLUMMER JAMES D,,2026-05-07,2026-05-11,779,0.0,0.0,D,G,2406,False,True,False,0000813672-26-000058,https://www.sec.gov/Archives/edgar/data/813672/000081367226000058/0000813672-26-000058.txt
PLUMMER JAMES D,,2026-05-07,2026-05-11,779,0.0,0.0,A,G,24775,False,True,False,0000813672-26-000058,https://www.sec.gov/Archives/edgar/data/813672/000081367226000058/0000813672-26-000058.txt
PLUMMER JAMES D,,2026-05-07,2026-05-11,714,0.0,0.0,A,A,3120,False,True,False,0000813672-26-000058,https://www.sec.gov/Archives/edgar/data/813672/000081367226000058/0000813672-26-000058.txt
Liuson Julia,,2026-05-07,2026-05-11,714,0.0,0.0,A,A,6441,False,True,False,0000813672-26-000057,https://www.sec.gov/Archives/edgar/data/813672/000081367226000057/0000813672-26-000057.txt
Krakauer Mary L,,2026-05-07,2026-05-11,714,0.0,0.0,A,A,4993,False,True,False,0000813672-26-000062,https://www.sec.gov/Archives/edgar/data/813672/000081367226000062/0000813672-26-000062.txt
GAVRIELOV MOSHE,,2026-05-07,2026-05-11,714,0.0,0.0,A,A,1819,False,True,False,0000813672-26-000061,https://www.sec.gov/Archives/edgar/data/813672/000081367226000061/0000813672-26-000061.txt
CHEW LEWIS,,2026-05-07,2026-05-11,714,0.0,0.0,A,A,9131,False,True,False,0000813672-26-000064,https://www.sec.gov/Archives/edgar/data/813672/000081367226000064/0000813672-26-000064.txt
Brennan Ita M,,2026-05-07,2026-05-11,714,0.0,0.0,A,A,8184,False,True,False,0000813672-26-000063,https://www.sec.gov/Archives/edgar/data/813672/000081367226000063/0000813672-26-000063.txt
Adams Mark,,2026-05-07,2026-05-11,779,0.0,0.0,D,G,0,False,True,False,0000813672-26-000065,https://www.sec.gov/Archives/edgar/data/813672/000081367226000065/0000813672-26-000065.txt
Adams Mark,,2026-05-07,2026-05-11,779,0.0,0.0,A,G,12927,False,True,False,0000813672-26-000065,https://www.sec.gov/Archives/edgar/data/813672/000081367226000065/0000813672-26-000065.txt
Adams Mark,,2026-05-07,2026-05-11,714,0.0,0.0,A,A,714,False,True,False,0000813672-26-000065,https://www.sec.gov/Archives/edgar/data/813672/000081367226000065/0000813672-26-000065.txt
Scannell Paul,Sr. Vice President,2026-05-06,2026-05-08,619,354.9,219683.1,D,F,33327,False,False,True,0000813672-26-000052,https://www.sec.gov/Archives/edgar/data/813672/000081367226000052/0000813672-26-000052.txt
SOHN YOUNG,,2026-05-06,2026-05-08,72,354.9,25552.8,D,G,14538,False,True,False,0000813672-26-000051,https://www.sec.gov/Archives/edgar/data/813672/000081367226000051/0000813672-26-000051.txt
WALL JOHN M,Sr. VP & CFO,2026-05-05,2026-05-07,412,346.68,142832.16,D,S,86463,True,False,True,0000813672-26-000050,https://www.sec.gov/Archives/edgar/data/813672/000081367226000050/0000813672-26-000050.txt
WALL JOHN M,Sr. VP & CFO,2026-05-05,2026-05-07,1021,347.75,355052.75,D,S,85442,True,False,True,0000813672-26-000050,https://www.sec.gov/Archives/edgar/data/813672/000081367226000050/0000813672-26-000050.txt
WALL JOHN M,Sr. VP & CFO,2026-05-05,2026-05-07,1907,348.68,664932.76,D,S,83535,True,False,True,0000813672-26-000050,https://www.sec.gov/Archives/edgar/data/813672/000081367226000050/0000813672-26-000050.txt
WALL JOHN M,Sr. VP & CFO,2026-05-05,2026-05-07,1280,349.41,447244.8,D,S,82255,True,False,True,0000813672-26-000050,https://www.sec.gov/Archives/edgar/data/813672/000081367226000050/0000813672-26-000050.txt
WALL JOHN M,Sr. VP & CFO,2026-05-05,2026-05-07,380,351.32,133501.6,D,S,81875,True,False,True,0000813672-26-000050,https://www.sec.gov/Archives/edgar/data/813672/000081367226000050/0000813672-26-000050.txt
Scannell Paul,Sr. Vice President,2026-05-01,2026-05-05,10500,339.0,3559500.0,D,S,33946,True,False,True,0000813672-26-000048,https://www.sec.gov/Archives/edgar/data/813672/000081367226000048/0000813672-26-000048.txt
Cunningham Paul,Sr. Vice President,2026-05-01,2026-05-05,1000,337.49,337490.0,D,S,127586,True,False,True,0000813672-26-000049,https://www.sec.gov/Archives/edgar/data/813672/000081367226000049/0000813672-26-000049.txt
WALL JOHN M,Sr. VP & CFO,2026-04-16,2026-04-20,21500,309.45,6653175.0,D,S,86875,True,False,True,0000813672-26-000041,https://www.sec.gov/Archives/edgar/data/813672/000081367226000041/0000813672-26-000041.txt
Cunningham Paul,Sr. Vice President,2026-04-01,2026-04-03,1000,280.19,280190.0,D,S,128586,True,False,True,0000813672-26-000040,https://www.sec.gov/Archives/edgar/data/813672/000081367226000040/0000813672-26-000040.txt
WALL JOHN M,Sr. VP & CFO,2026-03-18,2026-03-20,43239,0.0,0.0,A,A,104198,False,False,True,0000813672-26-000038,https://www.sec.gov/Archives/edgar/data/813672/000081367226000038/0000813672-26-000038.txt
WALL JOHN M,Sr. VP & CFO,2026-03-18,2026-03-20,8416,0.0,0.0,A,A,112614,False,False,True,0000813672-26-000038,https://www.sec.gov/Archives/edgar/data/813672/000081367226000038/0000813672-26-000038.txt
WALL JOHN M,Sr. VP & CFO,2026-03-18,2026-03-20,4239,289.64,1227783.96,D,F,108375,False,False,True,0000813672-26-000038,https://www.sec.gov/Archives/edgar/data/813672/000081367226000038/0000813672-26-000038.txt
Taxay Marc,SVP & General Counsel,2026-03-18,2026-03-20,973,0.0,0.0,A,A,19938,False,False,True,0000813672-26-000033,https://www.sec.gov/Archives/edgar/data/813672/000081367226000033/0000813672-26-000033.txt
Taxay Marc,SVP & General Counsel,2026-03-18,2026-03-20,5460,0.0,0.0,A,A,25398,False,False,True,0000813672-26-000033,https://www.sec.gov/Archives/edgar/data/813672/000081367226000033/0000813672-26-000033.txt
TENG CHIN-CHI,Sr. Vice President,2026-03-18,2026-03-20,39032,0.0,0.0,A,A,148463,False,False,True,0000813672-26-000037,https://www.sec.gov/Archives/edgar/data/813672/000081367226000037/0000813672-26-000037.txt
TENG CHIN-CHI,Sr. Vice President,2026-03-18,2026-03-20,7364,0.0,0.0,A,A,155827,False,False,True,0000813672-26-000037,https://www.sec.gov/Archives/edgar/data/813672/000081367226000037/0000813672-26-000037.txt
TENG CHIN-CHI,Sr. Vice President,2026-03-18,2026-03-20,3546,289.64,1027063.44,D,F,152281,False,False,True,0000813672-26-000037,https://www.sec.gov/Archives/edgar/data/813672/000081367226000037/0000813672-26-000037.txt
Scannell Paul,Sr. Vice President,2026-03-18,2026-03-20,8962,0.0,0.0,A,A,41574,False,False,True,0000813672-26-000036,https://www.sec.gov/Archives/edgar/data/813672/000081367226000036/0000813672-26-000036.txt
Scannell Paul,Sr. Vice President,2026-03-18,2026-03-20,7364,0.0,0.0,A,A,48938,False,False,True,0000813672-26-000036,https://www.sec.gov/Archives/edgar/data/813672/000081367226000036/0000813672-26-000036.txt
Scannell Paul,Sr. Vice President,2026-03-18,2026-03-20,4492,289.64,1301062.88,D,F,44446,False,False,True,0000813672-26-000036,https://www.sec.gov/Archives/edgar/data/813672/000081367226000036/0000813672-26-000036.txt
DEVGAN ANIRUDH,President and CEO,2026-03-18,2026-03-20,146849,0.0,0.0,A,A,305232,False,True,True,0000813672-26-000035,https://www.sec.gov/Archives/edgar/data/813672/000081367226000035/0000813672-26-000035.txt
DEVGAN ANIRUDH,President and CEO,2026-03-18,2026-03-20,43318,0.0,0.0,A,A,348550,False,True,True,0000813672-26-000035,https://www.sec.gov/Archives/edgar/data/813672/000081367226000035/0000813672-26-000035.txt
DEVGAN ANIRUDH,President and CEO,2026-03-18,2026-03-20,18138,289.64,5253490.32,D,F,330412,False,True,True,0000813672-26-000035,https://www.sec.gov/Archives/edgar/data/813672/000081367226000035/0000813672-26-000035.txt
Cunningham Paul,Sr. Vice President,2026-03-18,2026-03-20,39032,0.0,0.0,A,A,125768,False,False,True,0000813672-26-000034,https://www.sec.gov/Archives/edgar/data/813672/000081367226000034/0000813672-26-000034.txt
Cunningham Paul,Sr. Vice President,2026-03-18,2026-03-20,7364,0.0,0.0,A,A,133132,False,False,True,0000813672-26-000034,https://www.sec.gov/Archives/edgar/data/813672/000081367226000034/0000813672-26-000034.txt
Cunningham Paul,Sr. Vice President,2026-03-18,2026-03-20,3546,289.64,1027063.44,D,F,129586,False,False,True,0000813672-26-000034,https://www.sec.gov/Archives/edgar/data/813672/000081367226000034/0000813672-26-000034.txt
WALL JOHN M,Sr. VP & CFO,2026-03-17,2026-03-18,2867,293.75,842181.25,D,F,60959,False,False,True,0000813672-26-000031,https://www.sec.gov/Archives/edgar/data/813672/000081367226000031/0000813672-26-000031.txt
TENG CHIN-CHI,Sr. Vice President,2026-03-17,2026-03-18,2362,293.75,693837.5,D,F,109431,False,False,True,0000813672-26-000027,https://www.sec.gov/Archives/edgar/data/813672/000081367226000027/0000813672-26-000027.txt
Scannell Paul,Sr. Vice President,2026-03-17,2026-03-18,1610,293.75,472937.5,D,F,32612,False,False,True,0000813672-26-000028,https://www.sec.gov/Archives/edgar/data/813672/000081367226000028/0000813672-26-000028.txt
DEVGAN ANIRUDH,President and CEO,2026-03-17,2026-03-18,7559,293.75,2220456.25,D,F,158383,True,True,True,0000813672-26-000032,https://www.sec.gov/Archives/edgar/data/813672/000081367226000032/0000813672-26-000032.txt
Brennan Ita M,,2026-03-17,2026-03-18,73,293.5281,21427.55,D,S,7577,True,True,False,0000813672-26-000029,https://www.sec.gov/Archives/edgar/data/813672/000081367226000029/0000813672-26-000029.txt
Brennan Ita M,,2026-03-17,2026-03-18,55,295.1103,16231.07,D,S,7522,True,True,False,0000813672-26-000029,https://www.sec.gov/Archives/edgar/data/813672/000081367226000029/0000813672-26-000029.txt
Brennan Ita M,,2026-03-17,2026-03-18,29,296.0739,8586.14,D,S,7493,True,True,False,0000813672-26-000029,https://www.sec.gov/Archives/edgar/data/813672/000081367226000029/0000813672-26-000029.txt
Brennan Ita M,,2026-03-17,2026-03-18,6,297.0283,1782.17,D,S,7487,True,True,False,0000813672-26-000029,https://www.sec.gov/Archives/edgar/data/813672/000081367226000029/0000813672-26-000029.txt
Brennan Ita M,,2026-03-17,2026-03-18,10,298.127,2981.27,D,S,7477,True,True,False,0000813672-26-000029,https://www.sec.gov/Archives/edgar/data/813672/000081367226000029/0000813672-26-000029.txt
Brennan Ita M,,2026-03-17,2026-03-18,4,299.0425,1196.17,D,S,7473,True,True,False,0000813672-26-000029,https://www.sec.gov/Archives/edgar/data/813672/000081367226000029/0000813672-26-000029.txt
Brennan Ita M,,2026-03-17,2026-03-18,3,300.29,900.87,D,S,7470,True,True,False,0000813672-26-000029,https://www.sec.gov/Archives/edgar/data/813672/000081367226000029/0000813672-26-000029.txt
WALL JOHN M,Sr. VP & CFO,2026-03-16,2026-03-18,19516,292.72,5712723.52,D,F,50511,False,False,True,0000813672-26-000031,https://www.sec.gov/Archives/edgar/data/813672/000081367226000031/0000813672-26-000031.txt
WALL JOHN M,Sr. VP & CFO,2026-03-16,2026-03-18,2301,292.72,673548.72,D,F,48210,False,False,True,0000813672-26-000031,https://www.sec.gov/Archives/edgar/data/813672/000081367226000031/0000813672-26-000031.txt
WALL JOHN M,Sr. VP & CFO,2026-03-16,2026-03-18,15616,0.0,0.0,A,A,63826,False,False,True,0000813672-26-000031,https://www.sec.gov/Archives/edgar/data/813672/000081367226000031/0000813672-26-000031.txt
Taxay Marc,SVP & General Counsel,2026-03-16,2026-03-18,8366,0.0,0.0,A,A,18965,False,False,True,0000813672-26-000026,https://www.sec.gov/Archives/edgar/data/813672/000081367226000026/0000813672-26-000026.txt
TENG CHIN-CHI,Sr. Vice President,2026-03-16,2026-03-18,16598,292.72,4858566.56,D,F,100234,False,False,True,0000813672-26-000027,https://www.sec.gov/Archives/edgar/data/813672/000081367226000027/0000813672-26-000027.txt
TENG CHIN-CHI,Sr. Vice President,2026-03-16,2026-03-18,1827,292.72,534799.44,D,F,98407,False,False,True,0000813672-26-000027,https://www.sec.gov/Archives/edgar/data/813672/000081367226000027/0000813672-26-000027.txt
TENG CHIN-CHI,Sr. Vice President,2026-03-16,2026-03-18,13386,0.0,0.0,A,A,111793,False,False,True,0000813672-26-000027,https://www.sec.gov/Archives/edgar/data/813672/000081367226000027/0000813672-26-000027.txt
Scannell Paul,Sr. Vice President,2026-03-16,2026-03-18,13943,0.0,0.0,A,A,34222,False,False,True,0000813672-26-000028,https://www.sec.gov/Archives/edgar/data/813672/000081367226000028/0000813672-26-000028.txt
DEVGAN ANIRUDH,President and CEO,2026-03-16,2026-03-18,64684,292.72,18934300.48,D,F,131230,True,True,True,0000813672-26-000032,https://www.sec.gov/Archives/edgar/data/813672/000081367226000032/0000813672-26-000032.txt
DEVGAN ANIRUDH,President and CEO,2026-03-16,2026-03-18,5850,292.72,1712412.0,D,F,125380,True,True,True,0000813672-26-000032,https://www.sec.gov/Archives/edgar/data/813672/000081367226000032/0000813672-26-000032.txt
DEVGAN ANIRUDH,President and CEO,2026-03-16,2026-03-18,40562,0.0,0.0,A,A,165942,True,True,True,0000813672-26-000032,https://www.sec.gov/Archives/edgar/data/813672/000081367226000032/0000813672-26-000032.txt
Cunningham Paul,Sr. Vice President,2026-03-16,2026-03-18,16598,292.72,4858566.56,D,F,77539,False,False,True,0000813672-26-000030,https://www.sec.gov/Archives/edgar/data/813672/000081367226000030/0000813672-26-000030.txt
Cunningham Paul,Sr. Vice President,2026-03-16,2026-03-18,1827,292.72,534799.44,D,F,75712,False,False,True,0000813672-26-000030,https://www.sec.gov/Archives/edgar/data/813672/000081367226000030/0000813672-26-000030.txt
Cunningham Paul,Sr. Vice President,2026-03-16,2026-03-18,13386,0.0,0.0,A,A,89098,False,False,True,0000813672-26-000030,https://www.sec.gov/Archives/edgar/data/813672/000081367226000030/0000813672-26-000030.txt
Cunningham Paul,Sr. Vice President,2026-03-16,2026-03-18,2362,293.75,693837.5,D,F,86736,False,False,True,0000813672-26-000030,https://www.sec.gov/Archives/edgar/data/813672/000081367226000030/0000813672-26-000030.txt
Cunningham Paul,Sr. Vice President,2026-03-02,2026-03-04,1000,297.78,297780.0,D,S,94137,True,False,True,0000813672-26-000025,https://www.sec.gov/Archives/edgar/data/813672/000081367226000025/0000813672-26-000025.txt
Scannell Paul,Sr. Vice President,2026-02-17,2026-02-19,112,283.46,31747.52,D,F,20279,False,False,True,0000813672-26-000017,https://www.sec.gov/Archives/edgar/data/813672/000081367226000017/0000813672-26-000017.txt
Cunningham Paul,Sr. Vice President,2026-02-02,2026-02-04,1000,295.09,295090.0,D,S,95137,True,False,True,0000813672-26-000008,https://www.sec.gov/Archives/edgar/data/813672/000081367226000008/0000813672-26-000008.txt
