insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Duda Kenneth,President and CTO,2026-08-28,2026-09-01,85875,0.0,0.0,A,J,1186918,False,True,True,0001596532-26-000220,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000220/0001596532-26-000220.txt
Duda Kenneth,President and CTO,2026-08-28,2026-09-01,51160,0.0,0.0,D,J,706595,False,True,True,0001596532-26-000220,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000220/0001596532-26-000220.txt
Duda Kenneth,President and CTO,2026-08-28,2026-09-01,42937,0.0,0.0,D,J,663658,False,True,True,0001596532-26-000220,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000220/0001596532-26-000220.txt
Duda Kenneth,President and CTO,2026-08-28,2026-09-01,42938,0.0,0.0,D,J,620720,False,True,True,0001596532-26-000220,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000220/0001596532-26-000220.txt
Duda Kenneth,President and CTO,2026-08-28,2026-09-01,51160,0.0,0.0,D,J,705112,False,True,True,0001596532-26-000220,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000220/0001596532-26-000220.txt
Duda Kenneth,President and CTO,2026-08-28,2026-09-01,42938,0.0,0.0,D,J,662174,False,True,True,0001596532-26-000220,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000220/0001596532-26-000220.txt
Duda Kenneth,President and CTO,2026-08-28,2026-09-01,42937,0.0,0.0,D,J,619237,False,True,True,0001596532-26-000220,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000220/0001596532-26-000220.txt
Duda Kenneth,President and CTO,2026-08-28,2026-09-01,102320,0.0,0.0,A,J,224695,False,True,True,0001596532-26-000220,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000220/0001596532-26-000220.txt
BECHTOLSHEIM ANDREAS,,2026-08-27,2026-08-31,15053,199.906,3009185.02,D,S,181127995,True,False,False,0001596532-26-000218,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000218/0001596532-26-000218.txt
BECHTOLSHEIM ANDREAS,,2026-08-27,2026-08-31,50091,200.8132,10058934.0,D,S,181077904,True,False,False,0001596532-26-000218,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000218/0001596532-26-000218.txt
BECHTOLSHEIM ANDREAS,,2026-08-27,2026-08-31,70054,201.7361,14132420.75,D,S,181007850,True,False,False,0001596532-26-000218,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000218/0001596532-26-000218.txt
BECHTOLSHEIM ANDREAS,,2026-08-27,2026-08-31,73794,202.7124,14958958.85,D,S,180934056,True,False,False,0001596532-26-000218,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000218/0001596532-26-000218.txt
BECHTOLSHEIM ANDREAS,,2026-08-27,2026-08-31,20852,203.6905,4247354.31,D,S,180913204,True,False,False,0001596532-26-000218,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000218/0001596532-26-000218.txt
BECHTOLSHEIM ANDREAS,,2026-08-27,2026-08-31,64510,204.8244,13213222.04,D,S,180848694,True,False,False,0001596532-26-000218,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000218/0001596532-26-000218.txt
BECHTOLSHEIM ANDREAS,,2026-08-27,2026-08-31,5646,205.4503,1159972.39,D,S,180843048,True,False,False,0001596532-26-000218,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000218/0001596532-26-000218.txt
Ullal Jayshree,CEO and Chairperson,2026-08-25,2026-08-27,3281,191.1012,627003.04,D,S,20445,True,True,True,0001596532-26-000216,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000216/0001596532-26-000216.txt
Ullal Jayshree,CEO and Chairperson,2026-08-25,2026-08-27,10128,191.9859,1944433.2,D,S,10317,True,True,True,0001596532-26-000216,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000216/0001596532-26-000216.txt
Ullal Jayshree,CEO and Chairperson,2026-08-25,2026-08-27,400,192.6375,77055.0,D,S,9917,True,True,True,0001596532-26-000216,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000216/0001596532-26-000216.txt
Battles Kelly Bodnar,,2026-08-21,2026-08-25,70,184.7679,12933.75,D,S,10546,True,True,False,0001596532-26-000214,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000214/0001596532-26-000214.txt
Battles Kelly Bodnar,,2026-08-21,2026-08-25,64,185.6091,11878.98,D,S,10482,True,True,False,0001596532-26-000214,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000214/0001596532-26-000214.txt
Battles Kelly Bodnar,,2026-08-21,2026-08-25,35,186.926,6542.41,D,S,10447,True,True,False,0001596532-26-000214,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000214/0001596532-26-000214.txt
Battles Kelly Bodnar,,2026-08-21,2026-08-25,40,187.7738,7510.95,D,S,10407,True,True,False,0001596532-26-000214,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000214/0001596532-26-000214.txt
Battles Kelly Bodnar,,2026-08-21,2026-08-25,213,188.692,40191.4,D,S,10194,True,True,False,0001596532-26-000214,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000214/0001596532-26-000214.txt
Wassenaar Yvonne,,2026-08-20,2026-08-24,538,0.0,0.0,A,M,10322,False,True,False,0001596532-26-000208,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000208/0001596532-26-000208.txt
Ullal Jayshree,CEO and Chairperson,2026-08-20,2026-08-24,27664,0.0,0.0,A,M,37581,False,True,True,0001596532-26-000212,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000212/0001596532-26-000212.txt
Ullal Jayshree,CEO and Chairperson,2026-08-20,2026-08-24,13855,186.45,2583264.75,D,F,23726,False,True,True,0001596532-26-000212,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000212/0001596532-26-000212.txt
TEMPLETON MARK B,,2026-08-20,2026-08-24,538,0.0,0.0,A,M,58410,False,True,False,0001596532-26-000207,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000207/0001596532-26-000207.txt
Scheinman Daniel,,2026-08-20,2026-08-24,538,0.0,0.0,A,M,158730,False,True,False,0001596532-26-000206,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000206/0001596532-26-000206.txt
Nightingale Todd,President and COO,2026-08-20,2026-08-24,116515,0.0,0.0,A,M,122643,False,False,True,0001596532-26-000211,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000211/0001596532-26-000211.txt
Nightingale Todd,President and COO,2026-08-20,2026-08-24,10360,0.0,0.0,A,M,133003,False,False,True,0001596532-26-000211,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000211/0001596532-26-000211.txt
Nightingale Todd,President and COO,2026-08-20,2026-08-24,63540,186.45,11847033.0,D,F,69463,False,False,True,0001596532-26-000211,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000211/0001596532-26-000211.txt
Lavender Robert G,,2026-08-20,2026-08-24,538,0.0,0.0,A,M,4607,False,True,False,0001596532-26-000205,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000205/0001596532-26-000205.txt
Giancarlo Charles H,,2026-08-20,2026-08-24,538,0.0,0.0,A,M,1509,False,True,False,0001596532-26-000204,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000204/0001596532-26-000204.txt
Duda Kenneth,President and CTO,2026-08-20,2026-08-24,13334,15.2769,203702.18,A,M,26310,True,True,True,0001596532-26-000210,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000210/0001596532-26-000210.txt
Duda Kenneth,President and CTO,2026-08-20,2026-08-24,3999,14.1463,56571.05,A,M,30309,True,True,True,0001596532-26-000210,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000210/0001596532-26-000210.txt
Duda Kenneth,President and CTO,2026-08-20,2026-08-24,4197,184.3297,773631.75,D,S,26112,True,True,True,0001596532-26-000210,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000210/0001596532-26-000210.txt
Duda Kenneth,President and CTO,2026-08-20,2026-08-24,5750,185.1821,1064797.07,D,S,20362,True,True,True,0001596532-26-000210,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000210/0001596532-26-000210.txt
Duda Kenneth,President and CTO,2026-08-20,2026-08-24,6568,186.1257,1222473.6,D,S,13794,True,True,True,0001596532-26-000210,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000210/0001596532-26-000210.txt
Duda Kenneth,President and CTO,2026-08-20,2026-08-24,818,186.9698,152941.3,D,S,12976,True,True,True,0001596532-26-000210,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000210/0001596532-26-000210.txt
Duda Kenneth,President and CTO,2026-08-20,2026-08-24,3875,184.3297,714277.59,D,S,1027293,True,True,True,0001596532-26-000210,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000210/0001596532-26-000210.txt
Duda Kenneth,President and CTO,2026-08-20,2026-08-24,5308,185.1821,982946.59,D,S,1021985,True,True,True,0001596532-26-000210,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000210/0001596532-26-000210.txt
Duda Kenneth,President and CTO,2026-08-20,2026-08-24,6063,186.1257,1128480.12,D,S,1015922,True,True,True,0001596532-26-000210,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000210/0001596532-26-000210.txt
Duda Kenneth,President and CTO,2026-08-20,2026-08-24,754,186.9698,140975.23,D,S,1015168,True,True,True,0001596532-26-000210,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000210/0001596532-26-000210.txt
Duda Kenneth,President and CTO,2026-08-20,2026-08-24,2422,184.3297,446446.53,D,S,459978,True,True,True,0001596532-26-000210,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000210/0001596532-26-000210.txt
Duda Kenneth,President and CTO,2026-08-20,2026-08-24,3317,185.1821,614249.03,D,S,456661,True,True,True,0001596532-26-000210,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000210/0001596532-26-000210.txt
Duda Kenneth,President and CTO,2026-08-20,2026-08-24,3789,186.1257,705230.28,D,S,452872,True,True,True,0001596532-26-000210,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000210/0001596532-26-000210.txt
Duda Kenneth,President and CTO,2026-08-20,2026-08-24,472,186.9698,88249.75,D,S,452400,True,True,True,0001596532-26-000210,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000210/0001596532-26-000210.txt
Duda Kenneth,President and CTO,2026-08-20,2026-08-24,3880,0.0,0.0,A,M,110770,True,True,True,0001596532-26-000210,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000210/0001596532-26-000210.txt
Duda Kenneth,President and CTO,2026-08-20,2026-08-24,4148,0.0,0.0,A,M,114918,True,True,True,0001596532-26-000210,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000210/0001596532-26-000210.txt
Duda Kenneth,President and CTO,2026-08-20,2026-08-24,1832,0.0,0.0,A,M,116750,True,True,True,0001596532-26-000210,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000210/0001596532-26-000210.txt
Duda Kenneth,President and CTO,2026-08-20,2026-08-24,19816,0.0,0.0,A,M,136566,True,True,True,0001596532-26-000210,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000210/0001596532-26-000210.txt
Duda Kenneth,President and CTO,2026-08-20,2026-08-24,1350,0.0,0.0,A,M,137916,True,True,True,0001596532-26-000210,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000210/0001596532-26-000210.txt
Duda Kenneth,President and CTO,2026-08-20,2026-08-24,15541,186.45,2897619.45,D,F,122375,True,True,True,0001596532-26-000210,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000210/0001596532-26-000210.txt
CHEW LEWIS,,2026-08-20,2026-08-24,538,0.0,0.0,A,M,31770,False,True,False,0001596532-26-000203,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000203/0001596532-26-000203.txt
Breithaupt Chantelle Yvette,"Senior Vice President, CFO",2026-08-20,2026-08-24,10920,0.0,0.0,A,M,75328,False,False,True,0001596532-26-000209,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000209/0001596532-26-000209.txt
Breithaupt Chantelle Yvette,"Senior Vice President, CFO",2026-08-20,2026-08-24,1350,0.0,0.0,A,M,76678,False,False,True,0001596532-26-000209,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000209/0001596532-26-000209.txt
Breithaupt Chantelle Yvette,"Senior Vice President, CFO",2026-08-20,2026-08-24,6145,186.45,1145735.25,D,F,70533,False,False,True,0001596532-26-000209,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000209/0001596532-26-000209.txt
Battles Kelly Bodnar,,2026-08-20,2026-08-24,538,0.0,0.0,A,M,10616,False,True,False,0001596532-26-000202,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000202/0001596532-26-000202.txt
Ullal Jayshree,CEO and Chairperson,2026-08-12,2026-08-14,417,211.3693,88141.0,D,S,4968073,True,True,True,0001596532-26-000190,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000190/0001596532-26-000190.txt
Ullal Jayshree,CEO and Chairperson,2026-08-12,2026-08-14,9127,210.9749,1925567.91,D,S,4958946,True,True,True,0001596532-26-000190,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000190/0001596532-26-000190.txt
Ullal Jayshree,CEO and Chairperson,2026-08-12,2026-08-14,1672,209.1476,349694.79,D,S,4957274,True,True,True,0001596532-26-000190,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000190/0001596532-26-000190.txt
Ullal Jayshree,CEO and Chairperson,2026-08-12,2026-08-14,24325,208.2931,5066729.66,D,S,4932949,True,True,True,0001596532-26-000190,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000190/0001596532-26-000190.txt
Ullal Jayshree,CEO and Chairperson,2026-08-12,2026-08-14,47029,207.4275,9755107.9,D,S,4885920,True,True,True,0001596532-26-000190,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000190/0001596532-26-000190.txt
Ullal Jayshree,CEO and Chairperson,2026-08-12,2026-08-14,417,211.3693,88141.0,D,S,4968073,True,True,True,0001596532-26-000190,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000190/0001596532-26-000190.txt
Ullal Jayshree,CEO and Chairperson,2026-08-12,2026-08-14,9127,210.9749,1925567.91,D,S,4958946,True,True,True,0001596532-26-000190,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000190/0001596532-26-000190.txt
Ullal Jayshree,CEO and Chairperson,2026-08-12,2026-08-14,1672,209.1476,349694.79,D,S,4957274,True,True,True,0001596532-26-000190,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000190/0001596532-26-000190.txt
Ullal Jayshree,CEO and Chairperson,2026-08-12,2026-08-14,24325,208.2931,5066729.66,D,S,4932949,True,True,True,0001596532-26-000190,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000190/0001596532-26-000190.txt
Ullal Jayshree,CEO and Chairperson,2026-08-12,2026-08-14,47029,207.4275,9755107.9,D,S,4885920,True,True,True,0001596532-26-000190,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000190/0001596532-26-000190.txt
Ullal Jayshree,CEO and Chairperson,2026-08-12,2026-08-14,22,211.3693,4650.12,D,S,29462,True,True,True,0001596532-26-000190,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000190/0001596532-26-000190.txt
Ullal Jayshree,CEO and Chairperson,2026-08-12,2026-08-14,496,210.9749,104643.55,D,S,28966,True,True,True,0001596532-26-000190,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000190/0001596532-26-000190.txt
Ullal Jayshree,CEO and Chairperson,2026-08-12,2026-08-14,91,209.1476,19032.43,D,S,28875,True,True,True,0001596532-26-000190,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000190/0001596532-26-000190.txt
Ullal Jayshree,CEO and Chairperson,2026-08-12,2026-08-14,1321,208.2931,275155.19,D,S,27554,True,True,True,0001596532-26-000190,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000190/0001596532-26-000190.txt
Ullal Jayshree,CEO and Chairperson,2026-08-12,2026-08-14,2554,207.4275,529769.84,D,S,25000,True,True,True,0001596532-26-000190,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000190/0001596532-26-000190.txt
Ullal Jayshree,CEO and Chairperson,2026-08-12,2026-08-14,22,211.3693,4650.12,D,S,29462,True,True,True,0001596532-26-000190,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000190/0001596532-26-000190.txt
Ullal Jayshree,CEO and Chairperson,2026-08-12,2026-08-14,496,210.9749,104643.55,D,S,28966,True,True,True,0001596532-26-000190,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000190/0001596532-26-000190.txt
Ullal Jayshree,CEO and Chairperson,2026-08-12,2026-08-14,91,209.1476,19032.43,D,S,28875,True,True,True,0001596532-26-000190,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000190/0001596532-26-000190.txt
Ullal Jayshree,CEO and Chairperson,2026-08-12,2026-08-14,1321,208.2931,275155.19,D,S,27554,True,True,True,0001596532-26-000190,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000190/0001596532-26-000190.txt
Ullal Jayshree,CEO and Chairperson,2026-08-12,2026-08-14,2554,207.4275,529769.84,D,S,25000,True,True,True,0001596532-26-000190,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000190/0001596532-26-000190.txt
Ullal Jayshree,CEO and Chairperson,2026-08-12,2026-08-14,227485,207.4275,47186644.84,D,S,16160496,True,True,True,0001596532-26-000190,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000190/0001596532-26-000190.txt
Ullal Jayshree,CEO and Chairperson,2026-08-12,2026-08-14,117662,208.2931,24508182.73,D,S,16042834,True,True,True,0001596532-26-000190,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000190/0001596532-26-000190.txt
Ullal Jayshree,CEO and Chairperson,2026-08-12,2026-08-14,8085,209.1476,1690958.35,D,S,16034749,True,True,True,0001596532-26-000190,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000190/0001596532-26-000190.txt
Ullal Jayshree,CEO and Chairperson,2026-08-12,2026-08-14,44147,210.9749,9313908.91,D,S,15990602,True,True,True,0001596532-26-000190,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000190/0001596532-26-000190.txt
Ullal Jayshree,CEO and Chairperson,2026-08-12,2026-08-14,2022,211.3693,427388.72,D,S,15988580,True,True,True,0001596532-26-000190,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000190/0001596532-26-000190.txt
BECHTOLSHEIM ANDREAS,,2026-08-06,2026-08-10,2015,190.0053,382860.68,D,S,109833,True,False,False,0001596532-26-000188,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000188/0001596532-26-000188.txt
BECHTOLSHEIM ANDREAS,,2026-08-06,2026-08-10,5534,190.8738,1056295.61,D,S,104299,True,False,False,0001596532-26-000188,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000188/0001596532-26-000188.txt
BECHTOLSHEIM ANDREAS,,2026-08-06,2026-08-10,37099,192.1176,7127370.84,D,S,67200,True,False,False,0001596532-26-000188,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000188/0001596532-26-000188.txt
BECHTOLSHEIM ANDREAS,,2026-08-06,2026-08-10,50337,192.8649,9708240.47,D,S,16863,True,False,False,0001596532-26-000188,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000188/0001596532-26-000188.txt
BECHTOLSHEIM ANDREAS,,2026-08-06,2026-08-10,8162,193.8308,1582046.99,D,S,8701,True,False,False,0001596532-26-000188,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000188/0001596532-26-000188.txt
BECHTOLSHEIM ANDREAS,,2026-08-06,2026-08-10,3185,194.8603,620630.06,D,S,5516,True,False,False,0001596532-26-000188,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000188/0001596532-26-000188.txt
BECHTOLSHEIM ANDREAS,,2026-08-06,2026-08-10,4443,195.8569,870192.21,D,S,1073,True,False,False,0001596532-26-000188,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000188/0001596532-26-000188.txt
BECHTOLSHEIM ANDREAS,,2026-08-06,2026-08-10,1073,196.6015,210953.41,D,S,0,True,False,False,0001596532-26-000188,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000188/0001596532-26-000188.txt
BECHTOLSHEIM ANDREAS,,2026-08-06,2026-08-10,4983,190.0661,947099.38,D,S,181438065,True,False,False,0001596532-26-000188,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000188/0001596532-26-000188.txt
BECHTOLSHEIM ANDREAS,,2026-08-06,2026-08-10,15029,190.8752,2868663.38,D,S,181423036,True,False,False,0001596532-26-000188,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000188/0001596532-26-000188.txt
BECHTOLSHEIM ANDREAS,,2026-08-06,2026-08-10,99925,192.1171,19197301.22,D,S,181323111,True,False,False,0001596532-26-000188,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000188/0001596532-26-000188.txt
BECHTOLSHEIM ANDREAS,,2026-08-06,2026-08-10,135778,192.8737,26188005.24,D,S,181187333,True,False,False,0001596532-26-000188,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000188/0001596532-26-000188.txt
BECHTOLSHEIM ANDREAS,,2026-08-06,2026-08-10,21540,193.8292,4175080.97,D,S,181165793,True,False,False,0001596532-26-000188,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000188/0001596532-26-000188.txt
BECHTOLSHEIM ANDREAS,,2026-08-06,2026-08-10,8321,194.8601,1621430.89,D,S,181157472,True,False,False,0001596532-26-000188,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000188/0001596532-26-000188.txt
BECHTOLSHEIM ANDREAS,,2026-08-06,2026-08-10,11632,195.8562,2278199.32,D,S,181145840,True,False,False,0001596532-26-000188,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000188/0001596532-26-000188.txt
BECHTOLSHEIM ANDREAS,,2026-08-06,2026-08-10,2792,196.6011,548910.27,D,S,181143048,True,False,False,0001596532-26-000188,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000188/0001596532-26-000188.txt
Ullal Jayshree,CEO and Chairperson,2026-08-05,2026-08-07,152860,197.116,30131151.76,D,S,17002150,True,True,True,0001596532-26-000185,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000185/0001596532-26-000185.txt
Ullal Jayshree,CEO and Chairperson,2026-08-05,2026-08-07,27292,198.5433,5418643.74,D,S,16974858,True,True,True,0001596532-26-000185,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000185/0001596532-26-000185.txt
Ullal Jayshree,CEO and Chairperson,2026-08-05,2026-08-07,54399,199.5091,10853095.53,D,S,16920459,True,True,True,0001596532-26-000185,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000185/0001596532-26-000185.txt
Ullal Jayshree,CEO and Chairperson,2026-08-05,2026-08-07,17132,200.4263,3433703.37,D,S,16903327,True,True,True,0001596532-26-000185,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000185/0001596532-26-000185.txt
Ullal Jayshree,CEO and Chairperson,2026-08-05,2026-08-07,369569,201.2927,74391541.85,D,S,16533758,True,True,True,0001596532-26-000185,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000185/0001596532-26-000185.txt
Ullal Jayshree,CEO and Chairperson,2026-08-05,2026-08-07,2428,202.3871,491395.88,D,S,16531330,True,True,True,0001596532-26-000185,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000185/0001596532-26-000185.txt
Ullal Jayshree,CEO and Chairperson,2026-08-05,2026-08-07,33931,203.5675,6907248.84,D,S,16497399,True,True,True,0001596532-26-000185,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000185/0001596532-26-000185.txt
Ullal Jayshree,CEO and Chairperson,2026-08-05,2026-08-07,28776,204.7292,5891287.46,D,S,16468623,True,True,True,0001596532-26-000185,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000185/0001596532-26-000185.txt
Ullal Jayshree,CEO and Chairperson,2026-08-05,2026-08-07,26722,205.6127,5494382.57,D,S,16441901,True,True,True,0001596532-26-000185,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000185/0001596532-26-000185.txt
Ullal Jayshree,CEO and Chairperson,2026-08-05,2026-08-07,1601,207.0532,331492.17,D,S,16440300,True,True,True,0001596532-26-000185,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000185/0001596532-26-000185.txt
Ullal Jayshree,CEO and Chairperson,2026-08-05,2026-08-07,10640,207.871,2211747.44,D,S,16429660,True,True,True,0001596532-26-000185,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000185/0001596532-26-000185.txt
Ullal Jayshree,CEO and Chairperson,2026-08-05,2026-08-07,1023,209.0,213807.0,D,S,16428637,True,True,True,0001596532-26-000185,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000185/0001596532-26-000185.txt
Ullal Jayshree,CEO and Chairperson,2026-08-05,2026-08-07,35337,210.5985,7441919.19,D,S,16393300,True,True,True,0001596532-26-000185,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000185/0001596532-26-000185.txt
Ullal Jayshree,CEO and Chairperson,2026-08-05,2026-08-07,1495,211.734,316542.33,D,S,16391805,True,True,True,0001596532-26-000185,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000185/0001596532-26-000185.txt
Ullal Jayshree,CEO and Chairperson,2026-08-05,2026-08-07,3824,212.6377,813126.56,D,S,16387981,True,True,True,0001596532-26-000185,https://www.sec.gov/Archives/edgar/data/1596532/000159653226000185/0001596532-26-000185.txt
